Date,Adj Close,Close,High,Low,Open,Volume
2025-03-06,54.900001525878906,54.900001525878906,56.29999923706055,53.849998474121094,55.29999923706055,375438239
2025-03-07,54.349998474121094,54.349998474121094,55.5,53.099998474121094,54.599998474121094,355629253
2025-03-10,52.849998474121094,52.849998474121094,54.5,52.349998474121094,54.0,223961425
2025-03-11,53.900001525878906,53.900001525878906,54.0,50.70000076293945,50.849998474121094,223343033
2025-03-12,52.04999923706055,52.04999923706055,54.70000076293945,51.5,53.849998474121094,241938609
2025-03-13,52.849998474121094,52.849998474121094,53.400001525878906,51.599998474121094,52.04999923706055,187000372
2025-03-14,53.849998474121094,53.849998474121094,54.599998474121094,52.54999923706055,53.0,229901198
2025-03-17,55.79999923706055,55.79999923706055,55.79999923706055,53.29999923706055,54.349998474121094,221496225
2025-03-18,57.650001525878906,57.650001525878906,57.95000076293945,56.150001525878906,56.75,258147732
2025-03-19,58.20000076293945,58.20000076293945,59.45000076293945,56.400001525878906,57.0,371387356
2025-03-20,56.5,56.5,58.650001525878906,56.099998474121094,58.0,254323500
2025-03-21,54.70000076293945,54.70000076293945,56.849998474121094,54.04999923706055,56.599998474121094,271392247
2025-03-24,57.0,57.0,57.099998474121094,54.900001525878906,55.25,206959960
2025-03-25,53.400001525878906,53.400001525878906,55.0,53.25,53.849998474121094,1341045814
2025-03-26,53.95000076293945,53.95000076293945,54.29999923706055,53.5,53.5,180066074
2025-03-27,51.70000076293945,51.70000076293945,54.04999923706055,51.400001525878906,53.900001525878906,359693846
2025-03-28,51.04999923706055,51.04999923706055,52.150001525878906,49.599998474121094,51.0,369242633
2025-03-31,49.20000076293945,49.20000076293945,50.70000076293945,48.45000076293945,50.150001525878906,342788934
2025-04-01,46.5,46.5,50.0,46.099998474121094,49.400001525878906,590405454
2025-04-02,44.54999923706055,44.54999923706055,47.5,44.400001525878906,46.0,635758232
2025-04-03,45.900001525878906,45.900001525878906,46.599998474121094,43.45000076293945,43.79999923706055,449295312
2025-04-07,36.45000076293945,36.45000076293945,43.25,36.04999923706055,40.20000076293945,1037869822
2025-04-08,38.900001525878906,38.900001525878906,39.849998474121094,37.45000076293945,38.54999923706055,715006887
2025-04-09,41.900001525878906,41.900001525878906,42.400001525878906,36.599998474121094,37.79999923706055,679302084
2025-04-10,43.04999923706055,43.04999923706055,45.0,42.599998474121094,44.79999923706055,526260423
2025-04-11,44.25,44.25,45.45000076293945,42.150001525878906,42.75,357167818
2025-04-14,43.20000076293945,43.20000076293945,45.45000076293945,42.25,45.20000076293945,422983277
2025-04-15,43.099998474121094,43.099998474121094,43.849998474121094,42.04999923706055,43.75,164977321
2025-04-16,41.25,41.25,42.95000076293945,40.20000076293945,42.5,315328932
2025-04-17,41.95000076293945,41.95000076293945,42.25,40.5,41.25,190654146
2025-04-22,44.400001525878906,44.400001525878906,44.70000076293945,42.20000076293945,42.45000076293945,280722543
2025-04-23,47.45000076293945,47.45000076293945,47.95000076293945,45.70000076293945,46.75,365404799
2025-04-24,48.20000076293945,48.20000076293945,48.70000076293945,46.95000076293945,48.0,238445758
2025-04-25,47.70000076293945,47.70000076293945,48.650001525878906,47.04999923706055,48.54999923706055,166617135
2025-04-28,47.5,47.5,48.349998474121094,47.20000076293945,48.0,90590615
2025-04-29,47.45000076293945,47.45000076293945,47.95000076293945,47.0,47.95000076293945,101336853
2025-04-30,49.95000076293945,49.95000076293945,50.0,46.79999923706055,47.25,241882505
2025-05-02,53.099998474121094,53.099998474121094,53.099998474121094,50.0,50.5,140470309
2025-05-06,51.54999923706055,51.54999923706055,53.150001525878906,51.400001525878906,53.099998474121094,187805038
2025-05-07,50.099998474121094,50.099998474121094,53.5,50.04999923706055,52.599998474121094,236141700
2025-05-08,50.79999923706055,50.79999923706055,51.900001525878906,49.650001525878906,49.79999923706055,154551212
2025-05-09,51.349998474121094,51.349998474121094,51.45000076293945,50.25,51.099998474121094,99875196
2025-05-12,50.599998474121094,50.599998474121094,51.45000076293945,48.400001525878906,51.45000076293945,356285408
