Date,Adj Close,Close,High,Low,Open,Volume
2025-10-02,4871.2783203125,4873.0,4973.5,4862.5,4955.0,1839312
2025-10-03,4929.2578125,4931.0,4947.5,4897.5,4920.0,3851488
2025-10-06,4989.23681640625,4991.0,5002.0,4899.0,4910.5,3519386
2025-10-07,4953.74951171875,4955.5,4990.5,4925.0,4965.5,1761674
2025-10-08,5045.216796875,5047.0,5057.0,4955.5,4973.0,2605388
2025-10-09,5047.21630859375,5049.0,5171.0,5049.0,5110.0,2128213
2025-10-10,4981.7392578125,4983.5,5090.0,4976.0,4990.0,2499152
2025-10-13,5080.20458984375,5082.0,5090.0,4999.0,5003.0,1933144
2025-10-14,5080.20458984375,5082.0,5082.0,4970.5,4981.0,2259533
2025-10-15,5139.18359375,5141.0,5157.0,5060.18408203125,5135.0,1839133
2025-10-16,5136.18505859375,5138.0,5152.0,5103.0,5147.0,1314740
2025-10-17,5048.2158203125,5050.0,5103.0,5029.0,5088.0,2058441
2025-10-20,5128.1875,5130.0,5146.0,5054.0,5084.0,1883806
2025-10-21,5095.19921875,5097.0,5189.0,5084.0,5189.0,1612653
2025-10-22,5203.1611328125,5205.0,5286.0,5169.0,5223.0,6334894
2025-10-23,5299.12744140625,5301.0,5341.0,5201.0,5216.0,3897767
2025-10-24,5323.11865234375,5325.0,5325.0,5239.0,5239.0,2579339
2025-10-28,5406.08935546875,5408.0,5429.669921875,5262.0,5294.0,2010041
2025-10-29,5544.04052734375,5546.0,5565.0,5457.0,5483.0,2636583
2025-10-30,5481.06298828125,5483.0,5500.0,5426.0,5460.0,2226299
2025-10-31,5484.06201171875,5486.0,5511.0,5471.0,5489.0,1768425
2025-11-03,5358.1064453125,5360.0,5445.0,5353.0,5428.0,1848309
2025-11-04,5270.1376953125,5272.0,5300.0,5232.0,5298.0,4634235
2025-11-05,5276.13525390625,5278.0,5313.10302734375,5206.0,5206.0,2214425
2025-11-06,5257.14208984375,5259.0,5344.0,5221.0,5320.0,3187261
2025-11-07,5224.15380859375,5226.0,5262.0,5159.0,5255.0,1886729
2025-11-10,5299.12744140625,5301.0,5329.0,5270.001953125,5304.0,3741356
2025-11-11,5322.119140625,5324.0,5353.0,5303.0,5318.0,1257835
2025-11-12,5408.0888671875,5410.0,5447.0,5373.0,5375.0,2613348
2025-11-13,5409.08837890625,5411.0,5452.0,5407.0,5427.0,1272135
2025-11-14,5392.09423828125,5394.0,5394.0,5291.0,5355.0,2134698
2025-11-17,5396.0927734375,5398.0,5410.0,5357.0,5397.0,1264300
2025-11-18,5286.1318359375,5288.0,5307.24609375,5183.0,5220.0,2853769
2025-11-19,5305.125,5307.0,5343.0,5250.0,5274.0,1500708
2025-11-20,5335.11474609375,5337.0,5662.0,5331.0,5385.0,3492858
2025-11-21,5306.125,5308.0,5313.0,5182.0,5182.0,2409005
2025-11-24,5353.1083984375,5355.0,5381.0,5305.0,5342.0,3328364
2025-11-25,5398.09228515625,5400.0,5449.0,5367.0,5372.0,1651852
2025-11-26,5459.07080078125,5461.0,5489.0,5407.0,5450.0,5710174
2025-11-27,5353.1083984375,5355.0,5424.0,5355.0,5400.0,1041402
2025-11-28,5420.08447265625,5422.0,5435.0,5363.0,5363.0,1655757
2025-12-01,5463.0693359375,5465.0,5498.0,5399.0,5414.0,1904338
2025-12-02,5415.08642578125,5417.0,5475.0,5417.0,5467.0,1432174
2025-12-03,5502.0556640625,5504.0,5517.0,5469.0,5471.0,2501212
2025-12-04,5492.05908203125,5494.0,5647.59814453125,5445.0,5642.0,3665663
2025-12-05,5498.05712890625,5500.0,5571.0,5470.115234375,5550.0,1635280
2025-12-08,5474.0654296875,5476.0,5537.0,5473.0,5476.0,1787481
2025-12-09,5526.046875,5528.0,5538.0,5442.0,5446.0,2268219
2025-12-10,5605.01904296875,5607.0,5668.0,5563.0,5571.0,2663797
2025-12-11,5682.99169921875,5685.0,5690.0,5595.0,5671.0,2571577
2025-12-12,5587.025390625,5589.0,5755.0,5589.0,5734.0,3366671
2025-12-15,5630.01025390625,5632.0,5661.0,5598.0,5632.0,2121432
2025-12-16,5660.99951171875,5663.0,5706.0,5644.0,5656.0,3768263
2025-12-17,5750.9677734375,5753.0,5812.0,5681.0,5690.0,6056594
2025-12-18,5788.9541015625,5791.0,5801.0,5733.5888671875,5773.0,2235214
2025-12-19,5835.9375,5838.0,5851.0,5765.0,5791.0,5817202
2025-12-22,5928.90478515625,5931.0,5967.0,5856.0,5872.0,3162349
2025-12-23,5994.88134765625,5997.0,6019.0,5908.0,5920.0,1834575
2025-12-24,5979.88671875,5982.0,6005.0,5972.0,5992.0,840570
2025-12-29,5947.89794921875,5950.0,6025.0,5940.0,5990.0,1662321
2025-12-30,6023.87109375,6026.0,6047.0,5962.0,5972.0,1288770
2025-12-31,5991.88232421875,5994.0,5996.0,5960.0,5975.0,389226
2026-01-02,5983.88525390625,5986.0,6058.0,5986.0,5995.0,2042723
