Date,Adj Close,Close,High,Low,Open,Volume
2025-04-03,260.7267761230469,260.79998779296875,279.70001220703125,260.79998779296875,275.0,66089533
2025-04-04,236.83351135253906,236.89999389648438,256.3500061035156,230.5500030517578,256.0,98272422
2025-04-07,229.98544311523438,230.0500030517578,242.0,205.0,213.25,111896551
2025-04-08,238.53305053710938,238.60000610351562,244.9499969482422,232.81900024414062,236.10000610351562,120478163
2025-04-09,238.13314819335938,238.1999969482422,240.1999969482422,227.25,228.64999389648438,71963022
2025-04-10,244.93124389648438,245.0,270.54998779296875,245.0,270.0,65915142
2025-04-11,253.5788116455078,253.64999389648438,256.0199890136719,245.64999389648438,248.6999969482422,52689673
2025-04-14,259.97698974609375,260.04998779296875,263.8999938964844,259.0,261.1499938964844,41219234
2025-04-15,255.87815856933594,255.9499969482422,264.1000061035156,255.0,260.8500061035156,88782321
2025-04-16,257.07781982421875,257.1499938964844,258.25,250.5,253.75,50697681
2025-04-17,255.67822265625,255.75,259.95001220703125,253.60000610351562,257.8999938964844,39716709
2025-04-22,256.2280578613281,256.29998779296875,258.0,253.14999389648438,257.6000061035156,88059669
2025-04-23,266.375244140625,266.45001220703125,274.29998779296875,262.6000061035156,262.79998779296875,75968697
2025-04-24,267.6748352050781,267.75,268.54998779296875,261.8500061035156,266.25,158776358
2025-04-25,268.3746643066406,268.45001220703125,270.55999755859375,265.3999938964844,268.0,33589103
2025-04-28,265.42547607421875,265.5,271.25,265.1499938964844,268.95001220703125,46560698
2025-04-29,263.825927734375,263.8999938964844,271.29400634765625,263.6000061035156,267.0,33414499
2025-04-30,244.33140563964844,244.39999389648438,259.0799865722656,237.8820037841797,255.0,114671645
2025-05-01,244.46896362304688,244.5,247.26600646972656,241.75,245.10000610351562,54288865
2025-05-02,246.86865234375,246.89999389648438,253.9499969482422,246.4499969482422,253.9499969482422,45783656
2025-05-06,247.7185516357422,247.75,250.10000610351562,243.91200256347656,248.75,76257652
