Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,60.92483139038086,72.22000122070312,72.83999633789062,70.86000061035156,71.06999969482422,27351100
2021-03-09,59.88719177246094,70.98999786376953,72.48999786376953,70.04000091552734,70.91000366210938,24194900
2021-03-10,62.21552276611328,73.75,73.87999725341797,71.19999694824219,71.29000091552734,21331100
2021-03-11,61.84434509277344,73.30999755859375,74.27999877929688,72.55000305175781,73.4800033569336,17499200
2021-03-12,63.421878814697266,75.18000030517578,75.25,74.0999984741211,74.41999816894531,17210600
2021-03-15,62.612037658691406,74.22000122070312,75.58999633789062,73.27999877929688,75.51000213623047,18918100
2021-03-16,61.86122131347656,73.33000183105469,73.62999725341797,72.31999969482422,73.5199966430664,15834800
2021-03-17,62.088985443115234,73.5999984741211,74.33999633789062,72.73999786376953,73.93000030517578,19337500
2021-03-18,62.29145431518555,73.83999633789062,76.12999725341797,73.44999694824219,74.43000030517578,23857900
2021-03-19,61.59127426147461,73.01000213623047,73.58000183105469,71.5199966430664,73.19999694824219,24079400
2021-03-22,60.70547103881836,71.95999908447266,72.5999984741211,71.63999938964844,72.29000091552734,15040000
2021-03-23,59.8197021484375,70.91000366210938,72.63999938964844,70.51000213623047,71.30000305175781,16238700
2021-03-24,59.1195182800293,70.08000183105469,72.4800033569336,70.05999755859375,71.69000244140625,17089600
2021-03-25,60.50302505493164,71.72000122070312,71.91999816894531,69.1500015258789,69.83000183105469,18357300
2021-03-26,61.59970474243164,73.0199966430664,73.23999786376953,72.0,72.56999969482422,15716600
2021-03-29,60.384925842285156,71.58000183105469,72.1500015258789,70.37000274658203,71.55000305175781,17822300
2021-03-30,61.5490837097168,72.95999908447266,73.22000122070312,72.0,72.0,15615900
2021-03-31,61.37194061279297,72.75,73.83000183105469,72.45999908447266,72.70999908447266,15224800
2021-04-01,61.700927734375,73.13999938964844,73.29000091552734,72.22000122070312,72.22000122070312,15251300
2021-04-05,61.37194061279297,72.75,74.33999633789062,72.44000244140625,74.06999969482422,16128400
2021-04-06,61.245399475097656,72.5999984741211,73.06999969482422,72.05000305175781,72.36000061035156,12908400
2021-04-07,61.32132339477539,72.69000244140625,73.12000274658203,71.94999694824219,72.91999816894531,14081400
2021-04-08,61.01762008666992,72.33000183105469,72.52999877929688,71.08000183105469,72.1500015258789,13677100
2021-04-09,61.093544006347656,72.41999816894531,73.01000213623047,72.01000213623047,72.80999755859375,14586400
2021-04-12,61.32132339477539,72.69000244140625,72.80000305175781,72.13999938964844,72.62000274658203,12002400
2021-04-13,60.789852142333984,72.05999755859375,72.41999816894531,71.06999969482422,72.30000305175781,16150000
2021-04-14,61.50690460205078,72.91000366210938,73.29000091552734,71.37999725341797,71.73999786376953,19476600
2021-04-15,61.194766998291016,72.54000091552734,74.7300033569336,71.76000213623047,74.44999694824219,31333400
2021-04-16,61.11885070800781,72.44999694824219,73.56999969482422,71.69000244140625,73.31999969482422,28478400
2021-04-19,60.848899841308594,72.12999725341797,72.83000183105469,71.94999694824219,72.70999908447266,19964800
2021-04-20,58.87488555908203,69.79000091552734,71.55000305175781,69.2699966430664,71.55000305175781,22013000
2021-04-21,59.60037612915039,70.6500015258789,70.70999908447266,68.41000366210938,69.12999725341797,16334800
2021-04-22,58.891754150390625,69.80999755859375,70.75,69.66999816894531,70.43000030517578,16037600
2021-04-23,60.21619415283203,71.37999725341797,71.54000091552734,69.51000213623047,69.83999633789062,18876100
2021-04-26,60.907955169677734,72.19999694824219,72.80999755859375,71.61000061035156,71.7300033569336,13098600
2021-04-27,61.57439041137695,72.98999786376953,73.0999984741211,72.36000061035156,72.5,13357500
2021-04-28,61.50690460205078,72.91000366210938,73.63999938964844,72.7300033569336,73.37000274658203,14420400
2021-04-29,62.29145431518555,73.83999633789062,74.0199966430664,72.87999725341797,73.76000213623047,20628400
2021-04-30,60.516075134277344,71.23999786376953,72.73999786376953,71.08999633789062,72.69000244140625,23669300
2021-05-03,60.915321350097656,71.70999908447266,72.44000244140625,71.38999938964844,72.0199966430664,16026100
2021-05-04,61.441986083984375,72.33000183105469,72.4000015258789,70.62999725341797,71.23999786376953,23071400
2021-05-05,62.614261627197266,73.70999908447266,73.80999755859375,71.77999877929688,72.61000061035156,19427200
2021-05-06,63.52317428588867,74.77999877929688,74.94000244140625,73.41999816894531,73.63999938964844,19621800
