Date,Adj Close,Close,High,Low,Open,Volume
2025-03-06,71.10645294189453,72.6500015258789,73.88999938964844,71.62999725341797,73.79000091552734,19460400
2025-03-07,69.54045104980469,71.05000305175781,72.25,68.0999984741211,72.25,21256900
2025-03-10,65.36116027832031,66.77999877929688,69.55000305175781,65.5199966430664,69.55000305175781,27582900
2025-03-11,65.85054779052734,67.27999877929688,68.01000213623047,65.79000091552734,66.83000183105469,24310700
2025-03-12,67.46549224853516,68.93000030517578,69.48999786376953,67.69999694824219,68.80000305175781,18462300
2025-03-13,67.00546264648438,68.45999908447266,69.72000122070312,68.30999755859375,69.62999725341797,17471500
2025-03-14,69.34469604492188,70.8499984741211,71.06999969482422,69.25,69.45999908447266,15762300
2025-03-17,69.33490753173828,70.83999633789062,71.55999755859375,70.08000183105469,70.47000122070312,11185000
2025-03-18,69.59917449951172,71.11000061035156,71.4800033569336,70.38999938964844,71.01000213623047,11102100
2025-03-19,71.21411895751953,72.76000213623047,73.83000183105469,70.83000183105469,71.13999938964844,14453200
2025-03-20,70.97920989990234,72.5199966430664,73.37000274658203,71.77999877929688,71.83999633789062,12388300
2025-03-21,70.97920989990234,72.5199966430664,72.77999877929688,71.1500015258789,71.95999908447266,32647100
2025-03-24,72.70182037353516,74.27999877929688,74.52999877929688,73.33999633789062,73.63999938964844,10688900
2025-03-25,72.66265869140625,74.23999786376953,74.66000366210938,73.83000183105469,74.47000122070312,9499100
2025-03-26,71.90902709960938,73.47000122070312,75.37999725341797,73.12000274658203,74.38999938964844,10848100
2025-03-27,70.74431610107422,72.27999877929688,73.56999969482422,72.22000122070312,73.56999969482422,10457600
2025-03-28,69.18809509277344,70.69000244140625,72.55000305175781,69.94999694824219,72.2699966430664,13555200
2025-03-31,70.26471710205078,71.79000091552734,72.06999969482422,69.55999755859375,69.9000015258789,14855300
2025-04-01,69.794921875,71.30999755859375,71.62999725341797,70.11000061035156,70.83999633789062,10661000
2025-04-02,70.72473907470703,72.26000213623047,72.47000122070312,70.22000122070312,70.55999755859375,8854100
2025-04-03,64.27474212646484,65.66999816894531,68.72000122070312,65.41000366210938,67.77999877929688,25880300
2025-04-04,59.68439483642578,60.97999954223633,63.56999969482422,59.709999084472656,62.75,31050800
2025-04-07,60.84911346435547,62.16999816894531,64.33000183105469,58.41999816894531,60.689998626708984,41305800
2025-04-08,60.761024475097656,62.08000183105469,65.62999725341797,60.880001068115234,64.69000244140625,27374200
2025-04-09,64.92073059082031,66.33000183105469,67.19000244140625,59.43000030517578,60.63999938964844,42744800
2025-04-10,61.769142150878906,63.11000061035156,65.0,61.4900016784668,64.94999694824219,29026000
2025-04-11,61.181884765625,62.5099983215332,63.619998931884766,59.650001525878906,61.540000915527344,33867000
2025-04-14,61.75934982299805,63.099998474121094,64.01000213623047,62.400001525878906,63.15999984741211,28057800
