Date,Adj Close,Close,High,Low,Open,Volume
2025-03-06,4.150000095367432,4.150000095367432,4.179999828338623,4.099999904632568,4.130000114440918,906200
2025-03-07,4.360000133514404,4.360000133514404,4.400000095367432,4.269999980926514,4.269999980926514,732800
2025-03-10,4.269999980926514,4.269999980926514,4.400000095367432,4.260000228881836,4.400000095367432,702100
2025-03-11,4.389999866485596,4.389999866485596,4.449999809265137,4.329999923706055,4.420000076293945,1148800
2025-03-12,4.400000095367432,4.400000095367432,4.460000038146973,4.360000133514404,4.429999828338623,739300
2025-03-13,4.119999885559082,4.119999885559082,4.21999979019165,4.099999904632568,4.139999866485596,1019300
2025-03-14,4.329999923706055,4.329999923706055,4.340000152587891,4.289999961853027,4.309999942779541,831000
2025-03-17,4.349999904632568,4.349999904632568,4.400000095367432,4.340000152587891,4.340000152587891,523700
2025-03-18,4.329999923706055,4.329999923706055,4.409999847412109,4.309999942779541,4.409999847412109,605600
2025-03-19,4.300000190734863,4.300000190734863,4.360000133514404,4.260000228881836,4.320000171661377,810700
2025-03-20,4.21999979019165,4.21999979019165,4.230000019073486,4.179999828338623,4.179999828338623,461000
2025-03-21,4.139999866485596,4.139999866485596,4.199999809265137,4.110000133514404,4.199999809265137,599800
2025-03-24,4.070000171661377,4.070000171661377,4.170000076293945,4.070000171661377,4.150000095367432,623600
2025-03-25,4.070000171661377,4.070000171661377,4.179999828338623,4.059999942779541,4.130000114440918,839700
2025-03-26,4.119999885559082,4.119999885559082,4.179999828338623,4.099999904632568,4.099999904632568,536600
2025-03-27,4.099999904632568,4.099999904632568,4.159999847412109,4.099999904632568,4.099999904632568,378100
2025-03-28,4.130000114440918,4.130000114440918,4.260000228881836,4.099999904632568,4.25,818300
2025-03-31,4.230000019073486,4.230000019073486,4.269999980926514,4.150000095367432,4.199999809265137,827400
2025-04-01,4.320000171661377,4.320000171661377,4.380000114440918,4.289999961853027,4.340000152587891,700700
2025-04-02,4.139999866485596,4.139999866485596,4.199999809265137,4.110000133514404,4.199999809265137,595700
2025-04-03,3.5799999237060547,3.5799999237060547,3.809999942779541,3.559999942779541,3.680000066757202,3659600
2025-04-04,3.2300000190734863,3.2300000190734863,3.309999942779541,3.119999885559082,3.2799999713897705,5297400
2025-04-07,3.119999885559082,3.119999885559082,3.309999942779541,3.0199999809265137,3.119999885559082,2889400
2025-04-08,2.930000066757202,2.930000066757202,3.119999885559082,2.869999885559082,3.0999999046325684,2286100
2025-04-09,3.25,3.25,3.2899999618530273,2.7799999713897705,2.859999895095825,3153800
2025-04-10,3.180000066757202,3.180000066757202,3.2200000286102295,3.0899999141693115,3.190000057220459,1685000
2025-04-11,3.440000057220459,3.440000057220459,3.450000047683716,3.2899999618530273,3.319999933242798,1833900
2025-04-14,3.5199999809265137,3.5199999809265137,3.569999933242798,3.4700000286102295,3.549999952316284,2271100
2025-04-15,3.4200000762939453,3.4200000762939453,3.4800000190734863,3.390000104904175,3.4700000286102295,1191400
2025-04-16,3.450000047683716,3.450000047683716,3.5299999713897705,3.430000066757202,3.490000009536743,793300
2025-04-17,3.5899999141693115,3.5899999141693115,3.609999895095825,3.5399999618530273,3.5899999141693115,923700
2025-04-21,3.490000009536743,3.490000009536743,3.5999999046325684,3.440000057220459,3.559999942779541,574600
2025-04-22,3.6500000953674316,3.6500000953674316,3.6700000762939453,3.5899999141693115,3.5899999141693115,699700
2025-04-23,3.6500000953674316,3.6500000953674316,3.680000066757202,3.549999952316284,3.630000114440918,1194400
2025-04-24,3.5,3.5,3.5999999046325684,3.5,3.5899999141693115,852600
2025-04-25,3.559999942779541,3.559999942779541,3.569999933242798,3.5,3.509999990463257,362000
2025-04-28,3.5299999713897705,3.5299999713897705,3.5899999141693115,3.5299999713897705,3.5899999141693115,493500
2025-04-29,3.569999933242798,3.569999933242798,3.609999895095825,3.549999952316284,3.569999933242798,483600
2025-04-30,3.4800000190734863,3.4800000190734863,3.5199999809265137,3.430000066757202,3.509999990463257,656100
2025-05-01,3.450000047683716,3.450000047683716,3.509999990463257,3.430000066757202,3.4600000381469727,471600
2025-05-02,3.549999952316284,3.549999952316284,3.569999933242798,3.509999990463257,3.5299999713897705,640200
2025-05-05,3.4800000190734863,3.4800000190734863,3.569999933242798,3.4700000286102295,3.549999952316284,686200
2025-05-06,3.4100000858306885,3.4100000858306885,3.4700000286102295,3.4100000858306885,3.440000057220459,385200
2025-05-07,3.430000066757202,3.430000066757202,3.5,3.430000066757202,3.4700000286102295,976600
2025-05-08,3.5199999809265137,3.5199999809265137,3.559999942779541,3.440000057220459,3.4600000381469727,567500
2025-05-09,3.569999933242798,3.569999933242798,3.5899999141693115,3.5299999713897705,3.549999952316284,652400
2025-05-12,3.7200000286102295,3.7200000286102295,3.7699999809265137,3.700000047683716,3.75,610000
2025-05-13,3.809999942779541,3.809999942779541,3.8299999237060547,3.740000009536743,3.75,429100
2025-05-14,3.809999942779541,3.809999942779541,3.859999895095825,3.7899999618530273,3.8499999046325684,1687200
2025-05-15,3.7100000381469727,3.7100000381469727,3.759999990463257,3.700000047683716,3.75,649100
2025-05-16,3.859999895095825,3.859999895095825,3.869999885559082,3.819999933242798,3.8399999141693115,929000
2025-05-19,4.099999904632568,4.099999904632568,4.130000114440918,3.9000000953674316,3.9000000953674316,1814800
2025-05-20,4.420000076293945,4.420000076293945,4.5,4.409999847412109,4.460000038146973,1258500
2025-05-21,4.53000020980835,4.53000020980835,4.769999980926514,4.510000228881836,4.670000076293945,1689600
2025-05-22,4.480000019073486,4.480000019073486,4.579999923706055,4.46999979019165,4.489999771118164,1794600
2025-05-23,4.559999942779541,4.559999942779541,4.559999942779541,4.420000076293945,4.440000057220459,1667400
2025-05-27,4.559999942779541,4.559999942779541,4.630000114440918,4.510000228881836,4.610000133514404,1870000
2025-05-28,4.510000228881836,4.510000228881836,4.590000152587891,4.489999771118164,4.579999923706055,823500
2025-05-29,4.610000133514404,4.610000133514404,4.650000095367432,4.570000171661377,4.610000133514404,1069900
2025-05-30,4.440000057220459,4.440000057220459,4.53000020980835,4.420000076293945,4.53000020980835,836400
2025-06-02,4.579999923706055,4.579999923706055,4.619999885559082,4.489999771118164,4.579999923706055,2089600
2025-06-03,4.71999979019165,4.71999979019165,4.760000228881836,4.559999942779541,4.579999923706055,939000
2025-06-04,4.670000076293945,4.670000076293945,4.739999771118164,4.659999847412109,4.71999979019165,518400
2025-06-05,4.699999809265137,4.699999809265137,4.78000020980835,4.699999809265137,4.71999979019165,878100
2025-06-06,4.599999904632568,4.599999904632568,4.659999847412109,4.599999904632568,4.639999866485596,870800
2025-06-09,4.760000228881836,4.760000228881836,4.789999961853027,4.699999809265137,4.699999809265137,824700
2025-06-10,4.960000038146973,4.960000038146973,4.980000019073486,4.860000133514404,4.860000133514404,1172400
2025-06-11,4.869999885559082,4.869999885559082,4.889999866485596,4.809999942779541,4.829999923706055,690400
2025-06-12,4.849999904632568,4.849999904632568,4.889999866485596,4.829999923706055,4.880000114440918,683900
2025-06-13,5.449999809265137,5.449999809265137,5.519999980926514,5.300000190734863,5.460000038146973,3377400
2025-06-16,5.199999809265137,5.199999809265137,5.46999979019165,5.190000057220459,5.449999809265137,1438800
2025-06-17,5.360000133514404,5.360000133514404,5.449999809265137,5.329999923706055,5.369999885559082,1870900
2025-06-18,5.400000095367432,5.400000095367432,5.519999980926514,5.369999885559082,5.46999979019165,1645300
2025-06-20,5.230000019073486,5.230000019073486,5.329999923706055,5.210000038146973,5.28000020980835,840000
2025-06-23,5.110000133514404,5.110000133514404,5.329999923706055,5.079999923706055,5.320000171661377,2551200
2025-06-24,4.550000190734863,4.550000190734863,4.610000133514404,4.510000228881836,4.570000171661377,2773200
2025-06-25,4.389999866485596,4.389999866485596,4.449999809265137,4.380000114440918,4.449999809265137,1444900
