Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,49.16364669799805,58.779998779296875,59.939998626708984,57.689998626708984,58.77000045776367,11283400
2021-03-09,48.4276008605957,57.900001525878906,59.599998474121094,57.45000076293945,58.630001068115234,10193200
2021-03-10,49.69892883300781,59.41999816894531,59.77000045776367,57.380001068115234,57.86000061035156,12002400
2021-03-11,50.041866302490234,59.83000183105469,61.13999938964844,59.400001525878906,59.5099983215332,9328100
2021-03-12,49.506553649902344,59.189998626708984,60.470001220703125,58.97999954223633,60.2400016784668,6758400
2021-03-15,48.64506530761719,58.15999984741211,58.56999969482422,56.970001220703125,57.88999938964844,9825200
2021-03-16,47.32355499267578,56.58000183105469,57.400001525878906,55.970001220703125,57.08000183105469,9399900
2021-03-17,47.532657623291016,56.83000183105469,57.130001068115234,55.52000045776367,56.31999969482422,9461700
2021-03-18,44.64706802368164,53.380001068115234,56.58000183105469,53.11000061035156,56.40999984741211,12297200
2021-03-19,43.99467468261719,52.599998474121094,54.119998931884766,52.349998474121094,53.290000915527344,26925500
2021-03-22,43.693572998046875,52.2400016784668,53.0099983215332,52.040000915527344,52.86000061035156,11003000
2021-03-23,43.25028991699219,51.709999084472656,52.779998779296875,50.529998779296875,51.119998931884766,11853800
2021-03-24,44.50489044189453,53.209999084472656,53.95000076293945,52.68000030517578,52.7599983215332,9671100
2021-03-25,44.80598831176758,53.56999969482422,53.79999923706055,51.56999969482422,52.060001373291016,9275200
2021-03-26,46.035499572753906,55.040000915527344,55.119998931884766,54.029998779296875,54.65999984741211,8723100
2021-03-29,45.03181838989258,53.84000015258789,54.52000045776367,53.119998931884766,54.5,7901000
2021-03-30,44.688907623291016,53.43000030517578,54.15999984741211,53.040000915527344,53.20000076293945,7910200
2021-03-31,44.30415725708008,52.970001220703125,53.689998626708984,52.650001525878906,53.310001373291016,9293100
2021-04-01,45.182369232177734,54.02000045776367,54.040000915527344,52.529998779296875,53.119998931884766,10165000
2021-04-05,43.668479919433594,52.209999084472656,53.90999984741211,51.95000076293945,53.90999984741211,10460000
2021-04-06,43.97795867919922,52.58000183105469,53.65999984741211,52.40999984741211,52.619998931884766,6253600
2021-04-07,43.8106803894043,52.380001068115234,53.15999984741211,52.13999938964844,52.790000915527344,12408400
2021-04-08,42.857181549072266,51.2400016784668,51.81999969482422,51.040000915527344,51.619998931884766,10040800
2021-04-09,42.848819732666016,51.22999954223633,51.9900016784668,50.91999816894531,51.369998931884766,6665300
2021-04-12,42.539337158203125,50.86000061035156,52.2400016784668,50.81999969482422,51.75,8564000
2021-04-13,42.480804443359375,50.790000915527344,51.33000183105469,50.38999938964844,50.47999954223633,6980000
2021-04-14,44.0699577331543,52.689998626708984,53.560001373291016,51.380001068115234,51.380001068115234,8342200
2021-04-15,43.409202575683594,51.900001525878906,52.810001373291016,51.77000045776367,52.70000076293945,6763700
2021-04-16,42.731719970703125,51.09000015258789,52.29999923706055,51.040000915527344,52.2400016784668,7665500
2021-04-19,42.56443405151367,50.88999938964844,51.72999954223633,50.58000183105469,51.290000915527344,6587700
2021-04-20,40.6909065246582,48.650001525878906,50.63999938964844,48.41999816894531,50.5,11928600
2021-04-21,41.853492736816406,50.040000915527344,50.130001068115234,47.849998474121094,48.029998779296875,7718900
2021-04-22,41.36837387084961,49.459999084472656,50.08000183105469,49.189998626708984,50.040000915527344,6582700
2021-04-23,41.585853576660156,49.720001220703125,50.0,49.15999984741211,49.43000030517578,5670100
2021-04-26,42.029144287109375,50.25,50.91999816894531,49.599998474121094,49.63999938964844,6642400
2021-04-27,42.9073600769043,51.29999923706055,51.689998626708984,50.2599983215332,50.439998626708984,8309600
2021-04-28,44.362693786621094,53.040000915527344,53.349998474121094,51.66999816894531,51.70000076293945,8897100
2021-04-29,44.437965393066406,53.130001068115234,54.5,52.849998474121094,54.0,9446900
2021-04-30,42.773529052734375,51.13999938964844,53.0099983215332,50.970001220703125,52.18000030517578,9448200
2021-05-03,44.111785888671875,52.7400016784668,52.93000030517578,51.560001373291016,51.91999816894531,9325100
2021-05-04,43.96958541870117,52.56999969482422,53.029998779296875,51.63999938964844,51.72999954223633,12834300
2021-05-05,46.370059967041016,55.439998626708984,55.66999816894531,53.220001220703125,54.349998474121094,12715300
2021-05-06,46.58751678466797,55.70000076293945,55.720001220703125,53.689998626708984,55.5,9648200
2021-05-07,47.75848388671875,57.099998474121094,57.34000015258789,54.81999969482422,55.06999969482422,9645500
2021-05-10,47.674842834472656,57.0,59.34000015258789,56.959999084472656,58.209999084472656,8801700
2021-05-11,46.604244232177734,55.720001220703125,56.720001220703125,55.150001525878906,55.790000915527344,9741400
2021-05-12,46.57915496826172,55.689998626708984,57.709999084472656,55.459999084472656,56.11000061035156,7925100
2021-05-13,45.719390869140625,54.2400016784668,55.43000030517578,53.56999969482422,54.61000061035156,7581500
2021-05-14,47.6412239074707,56.52000045776367,56.650001525878906,55.029998779296875,55.040000915527344,6419900
2021-05-17,49.141597747802734,58.29999923706055,58.33000183105469,56.06999969482422,56.06999969482422,11441900
2021-05-18,48.290260314941406,57.290000915527344,58.63999938964844,56.959999084472656,58.27000045776367,10322000
2021-05-19,46.848899841308594,55.58000183105469,56.529998779296875,54.81999969482422,55.939998626708984,9406200
2021-05-20,46.68873977661133,55.38999938964844,55.65999984741211,54.630001068115234,55.650001525878906,8798800
2021-05-21,46.90789794921875,55.650001525878906,56.43000030517578,55.56999969482422,56.060001373291016,6032300
2021-05-24,47.287208557128906,56.099998474121094,56.2599983215332,55.2599983215332,56.119998931884766,6372800
2021-05-25,46.258853912353516,54.880001068115234,56.380001068115234,54.77000045776367,56.0,8090600
2021-05-26,46.714019775390625,55.41999816894531,55.560001373291016,54.66999816894531,55.06999969482422,6716000
2021-05-27,46.806739807128906,55.529998779296875,56.31999969482422,55.119998931884766,55.72999954223633,7484100
2021-05-28,46.9837532043457,55.7400016784668,55.95000076293945,55.31999969482422,55.79999923706055,5745400
2021-06-01,49.116302490234375,58.27000045776367,58.47999954223633,57.04999923706055,57.08000183105469,9943600
2021-06-02,49.72321319580078,58.9900016784668,59.40999984741211,57.7400016784668,58.65999984741211,6103300
2021-06-03,50.12779998779297,59.470001220703125,60.0,58.560001373291016,58.720001220703125,8280800
2021-06-04,50.4481086730957,59.849998474121094,60.130001068115234,58.900001525878906,59.81999969482422,6504800
2021-06-07,50.41438674926758,59.810001373291016,60.529998779296875,59.59000015258789,59.810001373291016,5405100
2021-06-08,50.97072219848633,60.470001220703125,60.619998931884766,58.630001068115234,59.43000030517578,7345200
2021-06-09,50.3048095703125,59.68000030517578,60.880001068115234,59.58000183105469,60.630001068115234,7026300
2021-06-10,50.71784210205078,60.16999816894531,61.279998779296875,59.279998779296875,61.0099983215332,9396000
2021-06-11,50.54926681518555,59.970001220703125,60.93000030517578,59.79999923706055,60.5,8117000
2021-06-14,50.83585739135742,60.310001373291016,61.06999969482422,59.849998474121094,60.650001525878906,7744300
2021-06-15,51.56074523925781,61.16999816894531,61.560001373291016,60.470001220703125,60.70000076293945,7835700
2021-06-16,51.52703857421875,61.130001068115234,61.779998779296875,60.560001373291016,61.09000015258789,9745800
2021-06-17,49.74005889892578,59.0099983215332,61.56999969482422,58.54999923706055,60.900001525878906,13667200
2021-06-18,48.492557525634766,57.529998779296875,59.209999084472656,57.47999954223633,57.880001068115234,18583800
2021-06-21,50.95386505126953,60.45000076293945,60.529998779296875,58.209999084472656,58.22999954223633,8234300
2021-06-22,51.24045181274414,60.790000915527344,61.119998931884766,59.63999938964844,60.150001525878906,6745100
2021-06-23,51.21516418457031,60.7599983215332,62.349998474121094,60.75,61.099998474121094,8184000
2021-06-24,51.74618911743164,61.38999938964844,61.5099983215332,60.31999969482422,60.970001220703125,6424400
2021-06-25,51.67875289916992,61.310001373291016,61.75,61.02000045776367,61.70000076293945,8099200
2021-06-28,50.22895812988281,59.59000015258789,61.16999816894531,59.369998931884766,61.119998931884766,7647300
2021-06-29,49.77378463745117,59.04999923706055,60.20000076293945,58.84000015258789,60.099998474121094,6437000
2021-06-30,51.333168029785156,60.900001525878906,60.95000076293945,59.810001373291016,60.47999954223633,9309600
2021-07-01,53.00212097167969,62.880001068115234,63.56999969482422,62.349998474121094,62.689998626708984,11637200
2021-07-02,52.892547607421875,62.75,63.16999816894531,61.59000015258789,62.459999084472656,7635000
2021-07-06,50.8105583190918,60.279998779296875,62.88999938964844,60.209999084472656,62.779998779296875,11699400
2021-07-07,49.74005889892578,59.0099983215332,60.779998779296875,58.630001068115234,60.0,8239600
2021-07-08,49.90864944458008,59.209999084472656,59.63999938964844,57.9900016784668,58.25,10551500
2021-07-09,50.68412399291992,60.130001068115234,60.459999084472656,59.34000015258789,59.75,6973700
2021-07-12,50.40597152709961,59.79999923706055,60.439998626708984,58.72999954223633,58.90999984741211,6063100
2021-07-13,50.1193733215332,59.459999084472656,59.9900016784668,58.79999923706055,59.4900016784668,6510400
2021-07-14,48.61056900024414,57.66999816894531,60.61000061035156,57.34000015258789,59.88999938964844,8489600
2021-07-15,48.113258361816406,57.08000183105469,58.220001220703125,56.790000915527344,57.0,8723300
2021-07-16,46.78145217895508,55.5,57.900001525878906,55.310001373291016,57.70000076293945,8805300
2021-07-19,45.26423645019531,53.70000076293945,54.29999923706055,52.81999969482422,53.43000030517578,13342100
2021-07-20,45.91325378417969,54.470001220703125,55.25,53.279998779296875,53.5,9358200
2021-07-21,48.062679290771484,57.02000045776367,57.41999816894531,55.61000061035156,55.72999954223633,9378000
2021-07-22,47.76765823364258,56.66999816894531,57.209999084472656,56.18000030517578,57.02000045776367,6765500
2021-07-23,47.00324630737305,55.34000015258789,56.279998779296875,54.7400016784668,56.0,10623800
2021-07-26,48.30275344848633,56.869998931884766,57.349998474121094,55.56999969482422,55.709999084472656,8756300
2021-07-27,47.844112396240234,56.33000183105469,56.619998931884766,55.34000015258789,56.15999984741211,7363600
2021-07-28,48.175357818603516,56.720001220703125,57.150001525878906,55.810001373291016,56.47999954223633,6167200
2021-07-29,48.48112106323242,57.08000183105469,57.84000015258789,56.86000061035156,57.41999816894531,6306400
2021-07-30,47.614776611328125,56.060001373291016,56.900001525878906,55.720001220703125,56.7599983215332,8660100
2021-08-02,47.03721237182617,55.380001068115234,57.7599983215332,55.33000183105469,56.529998779296875,8469500
2021-08-03,48.10741424560547,56.63999938964844,56.77000045776367,54.5099983215332,55.09000015258789,9888200
2021-08-04,46.655006408691406,54.93000030517578,56.5,54.90999984741211,55.33000183105469,7629600
2021-08-05,47.52134323120117,55.95000076293945,56.619998931884766,55.04999923706055,55.459999084472656,6573100
2021-08-06,47.98849868774414,56.5,57.16999816894531,56.099998474121094,56.59000015258789,5038900
2021-08-09,47.0966682434082,55.45000076293945,56.16999816894531,55.22999954223633,55.66999816894531,5410600
