Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,50.259525299072266,60.869998931884766,61.61000061035156,59.81999969482422,61.58000183105469,38154600
2021-03-09,49.48337936401367,59.93000030517578,61.38999938964844,59.470001220703125,60.61000061035156,35645900
2021-03-10,51.002647399902344,61.77000045776367,61.91999816894531,60.029998779296875,60.52000045776367,31579100
2021-03-11,50.622833251953125,61.310001373291016,62.54999923706055,61.2599983215332,61.779998779296875,24802600
2021-03-12,51.167781829833984,61.970001220703125,62.369998931884766,61.5,61.54999923706055,20422700
2021-03-15,49.86320877075195,60.38999938964844,61.86000061035156,59.869998931884766,61.4900016784668,31243600
2021-03-16,48.80632400512695,59.11000061035156,59.65999984741211,58.439998626708984,59.540000915527344,30624800
2021-03-17,49.020999908447266,59.369998931884766,59.72999954223633,58.619998931884766,58.689998626708984,25575500
2021-03-18,46.907249450683594,56.810001373291016,58.970001220703125,56.52000045776367,58.810001373291016,38622800
2021-03-19,46.643028259277344,56.4900016784668,57.470001220703125,55.810001373291016,56.709999084472656,84439400
2021-03-22,46.164127349853516,55.90999984741211,56.86000061035156,55.900001525878906,56.5,29315100
2021-03-23,45.59440612792969,55.220001220703125,56.290000915527344,54.45000076293945,54.939998626708984,33493300
2021-03-24,46.519168853759766,56.34000015258789,57.279998779296875,56.08000183105469,56.08000183105469,29781800
2021-03-25,46.38706588745117,56.18000030517578,56.5,54.5,55.209999084472656,31495900
2021-03-26,47.65035629272461,57.709999084472656,57.779998779296875,56.52000045776367,57.29999923706055,34226500
2021-03-29,47.394405364990234,57.400001525878906,57.81999969482422,56.7400016784668,57.34000015258789,21144400
2021-03-30,46.80816650390625,56.689998626708984,57.36000061035156,56.4900016784668,56.86000061035156,20303400
2021-03-31,46.09806442260742,55.83000183105469,56.630001068115234,55.79999923706055,56.349998474121094,23686500
2021-04-01,47.38614273071289,57.38999938964844,57.45000076293945,56.13999938964844,56.31999969482422,23194500
2021-04-05,46.651283264160156,56.5,57.31999969482422,56.13999938964844,57.29999923706055,23264800
