Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,87.63188171386719,106.11000061035156,108.16000366210938,105.80000305175781,106.8499984741211,6049400
2021-03-09,88.1934814453125,106.79000091552734,108.69000244140625,106.44000244140625,106.4800033569336,6857500
2021-03-10,89.1927490234375,108.0,108.36000061035156,107.05000305175781,107.38999938964844,5762600
2021-03-11,89.08540344238281,107.87000274658203,108.62999725341797,107.33999633789062,108.12999725341797,4671400
2021-03-12,89.37445068359375,108.22000122070312,108.58000183105469,107.37000274658203,107.80000305175781,5341200
2021-03-15,91.0592041015625,110.26000213623047,110.36000061035156,108.36000061035156,108.66999816894531,6642200
2021-03-16,91.5382080078125,110.83999633789062,111.08000183105469,109.9000015258789,109.94999694824219,5570200
2021-03-17,86.74823760986328,105.04000091552734,105.08999633789062,102.80000305175781,103.76000213623047,19445600
2021-03-18,85.69938659667969,103.7699966430664,104.98999786376953,103.41999816894531,104.0,8675100
2021-03-19,85.41033172607422,103.41999816894531,104.43000030517578,102.91999816894531,103.93000030517578,10899100
2021-03-22,87.45845794677734,105.9000015258789,106.4000015258789,102.87999725341797,103.5,7627200
2021-03-23,86.58303833007812,104.83999633789062,105.94000244140625,104.51000213623047,105.37000274658203,6111600
2021-03-24,85.1130142211914,103.05999755859375,105.33000183105469,103.05000305175781,104.81999969482422,9420100
2021-03-25,85.79023742675781,103.87999725341797,104.1500015258789,102.05000305175781,102.9000015258789,6281500
2021-03-26,87.5245361328125,105.9800033569336,106.12000274658203,103.83999633789062,103.87000274658203,6596900
2021-03-29,88.14393615722656,106.7300033569336,107.0,105.48999786376953,105.76000213623047,5472700
2021-03-30,88.1934814453125,106.79000091552734,107.02999877929688,105.87000274658203,106.86000061035156,5354100
2021-03-31,89.37445068359375,108.22000122070312,109.18000030517578,106.80000305175781,106.87999725341797,9048000
2021-04-01,89.62220764160156,108.5199966430664,108.9800033569336,107.31999969482422,108.91999816894531,5091700
2021-04-05,87.65667724609375,106.13999938964844,109.08000183105469,105.4000015258789,109.08000183105469,10584400
2021-04-06,87.0290298461914,105.37999725341797,106.27999877929688,104.87999725341797,105.8499984741211,8522500
2021-04-07,86.88862609863281,105.20999908447266,106.12999725341797,104.16999816894531,105.52999877929688,8037300
2021-04-08,87.62362670898438,106.0999984741211,106.91999816894531,105.3499984741211,105.4000015258789,5881800
2021-04-09,88.8128662109375,107.54000091552734,107.72000122070312,106.05000305175781,106.38999938964844,5977500
2021-04-12,89.39922332763672,108.25,108.56999969482422,107.36000061035156,107.81999969482422,5647500
2021-04-13,89.37445068359375,108.22000122070312,108.36000061035156,107.02999877929688,108.02999877929688,6165100
2021-04-14,88.5218276977539,105.9000015258789,106.66999816894531,105.58000183105469,106.22000122070312,7766700
2021-04-15,89.34938049316406,106.88999938964844,106.94999694824219,105.62000274658203,105.98999786376953,5730500
2021-04-16,90.20199584960938,107.91000366210938,108.55000305175781,107.13999938964844,107.48999786376953,8207700
2021-04-19,90.78714752197266,108.61000061035156,108.7300033569336,107.12000274658203,107.97000122070312,4542900
2021-04-20,91.1382064819336,109.02999877929688,109.55999755859375,108.05000305175781,108.12000274658203,5411800
2021-04-21,92.61772918701172,110.80000305175781,111.44000244140625,109.3499984741211,109.79000091552734,6181100
2021-04-22,91.9908218383789,110.05000305175781,111.08999633789062,109.61000061035156,110.6500015258789,5046000
2021-04-23,93.1025619506836,111.37999725341797,111.7699966430664,109.55000305175781,109.70999908447266,4611000
2021-04-26,93.11092376708984,111.38999938964844,112.04000091552734,110.8499984741211,111.55999755859375,5202300
2021-04-27,93.1527328491211,111.44000244140625,111.8499984741211,110.58000183105469,111.25,3522900
2021-04-28,93.56229400634766,111.93000030517578,112.56999969482422,111.31999969482422,111.68000030517578,5116000
2021-04-29,92.6929702758789,110.88999938964844,112.61000061035156,110.33000183105469,112.37999725341797,6766700
2021-04-30,93.20287322998047,111.5,112.30999755859375,110.11000061035156,111.47000122070312,10575400
