Date,Adj Close,Close,High,Low,Open,Volume
2025-03-05,36.3807373046875,38.02000045776367,38.119998931884766,37.209999084472656,37.599998474121094,994516
2025-03-06,36.17021942138672,37.79999923706055,38.02000045776367,37.5099983215332,38.02000045776367,211513
2025-03-09,36.21806335449219,37.849998474121094,38.02000045776367,37.70000076293945,37.79999923706055,438620
2025-03-10,35.03152847290039,36.61000061035156,38.0,36.540000915527344,37.849998474121094,242700
2025-03-11,35.03152847290039,36.61000061035156,36.849998474121094,36.58000183105469,36.61000061035156,25202
2025-03-12,35.13678741455078,36.720001220703125,37.25,36.599998474121094,36.61000061035156,134598
2025-03-13,35.11764907836914,36.70000076293945,36.97999954223633,36.619998931884766,36.720001220703125,269312
2025-03-16,35.05066680908203,36.630001068115234,36.95000076293945,36.59000015258789,36.70000076293945,121897
2025-03-17,35.16549301147461,36.75,36.79999923706055,36.61000061035156,36.630001068115234,166614
2025-03-18,35.41427993774414,37.0099983215332,37.2400016784668,36.599998474121094,36.75,245285
2025-03-19,35.50040054321289,37.099998474121094,37.400001525878906,37.0,37.0099983215332,52364
2025-03-20,35.376007080078125,36.970001220703125,37.189998626708984,36.310001373291016,37.099998474121094,204438
2025-03-23,35.34729766845703,36.939998626708984,37.349998474121094,36.33000183105469,36.970001220703125,147800
2025-03-24,34.754032135009766,36.31999969482422,36.900001525878906,36.29999923706055,36.939998626708984,436901
2025-03-25,34.773170471191406,36.34000015258789,37.0,36.29999923706055,36.31999969482422,28348
2025-03-26,34.44783020019531,36.0,36.400001525878906,35.5,36.34000015258789,218556
2025-03-27,33.778011322021484,35.29999923706055,36.2400016784668,35.0,36.0,1696567
2025-04-03,33.538787841796875,35.04999923706055,35.5,35.0099983215332,35.29999923706055,205563
2025-04-06,32.4862174987793,33.95000076293945,34.900001525878906,33.650001525878906,35.04999923706055,719506
2025-04-07,32.22785949707031,33.68000030517578,33.75,33.209999084472656,33.95000076293945,426974
2025-04-08,32.428802490234375,33.88999938964844,34.220001220703125,33.709999084472656,33.68000030517578,214751
2025-04-09,32.3139762878418,33.77000045776367,34.150001525878906,33.599998474121094,33.88999938964844,60460
2025-04-10,32.52449417114258,33.9900016784668,34.45000076293945,33.779998779296875,33.77000045776367,211419
