Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,89.1214370727539,109.75,110.43000030517578,108.05999755859375,109.86000061035156,18033600
2021-03-09,88.91840362548828,109.5,110.69000244140625,107.87999725341797,109.06999969482422,19010700
2021-03-10,90.43693542480469,111.37000274658203,112.01000213623047,109.69999694824219,110.19999694824219,17389900
2021-03-11,90.290771484375,111.19000244140625,112.55000305175781,110.88999938964844,111.6500015258789,10989500
2021-03-12,90.59123229980469,111.55999755859375,112.69999694824219,110.72000122070312,111.63999938964844,10930300
2021-03-15,89.52745056152344,110.25,111.91000366210938,108.88999938964844,111.52999877929688,10488000
2021-03-16,87.40802001953125,107.63999938964844,108.87999725341797,107.08000183105469,108.52999877929688,11698400
2021-03-17,87.72471618652344,108.02999877929688,108.55999755859375,106.5999984741211,107.20999908447266,9168600
2021-03-18,84.54965209960938,104.12000274658203,107.52999877929688,103.70999908447266,107.01000213623047,13246600
2021-03-19,83.94873046875,103.37999725341797,104.88999938964844,102.73999786376953,103.94000244140625,18491000
2021-03-22,83.26661682128906,102.54000091552734,104.5,102.30999755859375,103.05999755859375,12508500
2021-03-23,82.80376434326172,101.97000122070312,104.30000305175781,100.69000244140625,101.44999694824219,14781700
2021-03-24,85.02063751220703,104.69999694824219,105.76000213623047,102.91000366210938,102.98999786376953,11026800
2021-03-25,85.32109069824219,105.06999969482422,105.26000213623047,102.06999969482422,102.8499984741211,11138200
2021-03-26,87.27809143066406,107.4800033569336,107.54000091552734,105.36000061035156,106.54000091552734,9820200
2021-03-29,86.82335662841797,106.91999816894531,107.52999877929688,105.69999694824219,106.4000015258789,7542300
2021-03-30,86.0194320678711,105.93000030517578,106.83000183105469,105.58999633789062,106.05999755859375,6284600
2021-03-31,85.09374237060547,104.79000091552734,106.22000122070312,104.5999984741211,105.55000305175781,8954400
2021-04-01,85.87328338623047,105.75,105.86000061035156,104.20999908447266,105.26000213623047,8515800
2021-04-05,84.8663330078125,104.51000213623047,105.83000183105469,104.16999816894531,105.7300033569336,8692700
2021-04-06,84.11112976074219,103.58000183105469,105.08000183105469,103.44999694824219,104.25,8125100
2021-04-07,84.60647583007812,104.19000244140625,104.56999969482422,103.26000213623047,103.47000122070312,7699300
2021-04-08,83.6563949584961,103.0199966430664,103.62000274658203,102.06999969482422,103.5199966430664,8283000
2021-04-09,83.5751953125,102.91999816894531,103.68000030517578,102.0999984741211,103.12000274658203,7163700
2021-04-12,82.64947509765625,101.77999877929688,103.86000061035156,101.51000213623047,103.66999816894531,7845900
2021-04-13,83.02299499511719,102.23999786376953,102.5999984741211,101.29000091552734,101.55999755859375,6829900
2021-04-14,84.67145538330078,104.2699966430664,105.33000183105469,102.5999984741211,102.6500015258789,10194800
2021-04-15,83.98121643066406,103.41999816894531,104.2699966430664,102.93000030517578,104.01000213623047,7860500
2021-04-16,83.6076889038086,102.95999908447266,104.36000061035156,102.43000030517578,103.80000305175781,7459700
2021-04-19,83.85128021240234,103.26000213623047,103.83000183105469,102.20999908447266,103.2699966430664,7068700
2021-04-20,82.28404998779297,101.33000183105469,102.98999786376953,100.51000213623047,102.83000183105469,9783800
2021-04-21,83.4209213256836,102.7300033569336,102.98999786376953,100.13999938964844,100.33000183105469,8264400
2021-04-22,81.97547912597656,100.94999694824219,102.87000274658203,100.87000274658203,102.87000274658203,9899400
2021-04-23,82.46271514892578,101.55000305175781,102.16999816894531,100.72000122070312,101.0999984741211,6756000
2021-04-26,82.43833923339844,101.5199966430664,102.66999816894531,101.26000213623047,101.2699966430664,5639700
2021-04-27,83.39654541015625,102.69999694824219,103.0999984741211,101.51000213623047,101.80999755859375,6898900
2021-04-28,85.4428939819336,105.22000122070312,105.86000061035156,103.37000274658203,103.54000091552734,8718400
2021-04-29,86.80712127685547,106.9000015258789,107.6500015258789,105.75,106.41999816894531,9740300
2021-04-30,83.69698333740234,103.06999969482422,105.38999938964844,102.97000122070312,104.9800033569336,13730000
2021-05-03,85.69462585449219,105.52999877929688,105.72000122070312,103.22000122070312,103.9800033569336,7938100
2021-05-04,86.16559600830078,106.11000061035156,106.51000213623047,104.8499984741211,105.95999908447266,8704300
2021-05-05,88.47991943359375,108.95999908447266,109.54000091552734,106.81999969482422,107.08999633789062,12872400
2021-05-06,88.52862548828125,109.0199966430664,109.12999725341797,107.41999816894531,108.94999694824219,9654900
2021-05-07,89.3406753540039,110.0199966430664,110.66999816894531,107.69999694824219,108.08999633789062,10273000
2021-05-10,88.97526550292969,109.56999969482422,113.11000061035156,109.5199966430664,111.44000244140625,13586500
2021-05-11,86.64471435546875,106.69999694824219,109.58000183105469,106.20999908447266,109.05999755859375,12754800
2021-05-12,87.18876647949219,107.37000274658203,110.1500015258789,106.72000122070312,107.0,11661900
2021-05-13,86.62847900390625,106.68000030517578,107.87000274658203,105.44000244140625,106.06999969482422,9706300
2021-05-14,88.89405822753906,109.47000122070312,109.81999969482422,107.80000305175781,107.80000305175781,9124100
2021-05-17,89.98218536376953,110.80999755859375,110.87999725341797,108.97000122070312,109.08999633789062,12692900
2021-05-18,87.27787780761719,106.18000030517578,109.05999755859375,105.97000122070312,108.94000244140625,12759900
2021-05-19,84.82838439941406,103.19999694824219,104.29000091552734,101.97000122070312,103.81999969482422,14762700
2021-05-20,85.1242904663086,103.55999755859375,104.06999969482422,101.97000122070312,103.06999969482422,9706300
2021-05-21,85.58460998535156,104.12000274658203,105.19999694824219,103.68000030517578,104.0999984741211,10352800
2021-05-24,86.80113220214844,105.5999984741211,105.83999633789062,104.0,104.94999694824219,6785600
2021-05-25,85.37911224365234,103.87000274658203,105.62000274658203,103.61000061035156,105.43000030517578,7884000
2021-05-26,85.58460998535156,104.12000274658203,104.91000366210938,103.66000366210938,104.5199966430664,9232400
2021-05-27,84.67221069335938,103.01000213623047,104.91000366210938,102.56999969482422,104.12000274658203,11703400
2021-05-28,85.31333923339844,103.79000091552734,104.12000274658203,102.94999694824219,103.62000274658203,7278200
2021-06-01,87.66421508789062,106.6500015258789,107.43000030517578,105.30000305175781,105.30000305175781,10260600
2021-06-02,88.83963012695312,108.08000183105469,108.55999755859375,106.20999908447266,107.20999908447266,9141800
2021-06-03,88.43685913085938,107.58999633789062,108.08999633789062,106.55999755859375,107.55999755859375,8809300
2021-06-04,89.1437759399414,108.44999694824219,108.66999816894531,107.20999908447266,108.23999786376953,6699300
2021-06-07,88.56839752197266,107.75,108.69999694824219,107.56999969482422,108.37000274658203,6748600
2021-06-08,89.37393951416016,108.7300033569336,108.9800033569336,106.30000305175781,107.6500015258789,10559500
2021-06-09,88.59302520751953,107.77999877929688,109.52999877929688,107.6500015258789,109.05999755859375,10146900
2021-06-10,89.11089324951172,108.41000366210938,110.25,107.25,109.05999755859375,13526200
2021-06-11,88.6999282836914,107.91000366210938,108.97000122070312,107.86000061035156,108.83999633789062,7731700
2021-06-14,88.74923706054688,107.97000122070312,108.95999908447266,106.83000183105469,108.18000030517578,9051900
2021-06-15,90.66443634033203,110.30000305175781,110.4800033569336,108.38999938964844,108.41000366210938,10540200
2021-06-16,90.1465835571289,109.66999816894531,110.51000213623047,108.9000015258789,110.02999877929688,9283300
2021-06-17,88.00943756103516,107.06999969482422,109.9800033569336,96.30999755859375,109.23999786376953,14337800
2021-06-18,84.68865203857422,103.02999877929688,106.2699966430664,102.91000366210938,105.25,22284500
2021-06-21,87.17103576660156,106.05000305175781,106.44000244140625,103.93000030517578,104.0999984741211,13591500
2021-06-22,87.4587173461914,106.4000015258789,106.95999908447266,104.30999755859375,105.33000183105469,10230100
2021-06-23,87.35184478759766,106.2699966430664,108.12999725341797,106.2300033569336,107.36000061035156,7792800
2021-06-24,88.0669937133789,107.13999938964844,107.77999877929688,106.36000061035156,107.13999938964844,8724600
2021-06-25,88.1985092163086,107.30000305175781,108.05999755859375,106.77999877929688,107.58999633789062,8102300
2021-06-28,85.47774505615234,103.98999786376953,107.0,103.66000366210938,106.94999694824219,11348400
2021-06-29,85.28868865966797,103.76000213623047,104.97000122070312,103.61000061035156,104.58999633789062,7225500
2021-06-30,86.09423065185547,104.73999786376953,104.87999725341797,103.72000122070312,103.83999633789062,7927500
2021-07-01,87.30253601074219,106.20999908447266,107.0999984741211,105.73999786376953,106.94999694824219,10873200
