Date,Adj Close,Close,High,Low,Open,Volume
2025-03-06,90.59418487548828,94.0,94.05000305175781,91.77999877929688,93.12999725341797,11300200
2025-03-07,91.22063446044922,94.6500015258789,97.37000274658203,93.8499984741211,94.26000213623047,24100900
2025-03-10,91.77961730957031,95.2300033569336,97.0,94.69000244140625,94.69000244140625,20897600
2025-03-11,91.2977294921875,94.7300033569336,95.37999725341797,93.58000183105469,94.9800033569336,21734800
2025-03-12,89.96772766113281,93.3499984741211,94.4000015258789,92.86000061035156,94.06999969482422,11896000
2025-03-13,91.27845001220703,94.70999908447266,96.33999633789062,93.4000015258789,93.4000015258789,16570100
2025-03-14,91.1435317993164,94.56999969482422,94.87999725341797,93.44999694824219,94.27999877929688,12681100
2025-03-17,92.14478302001953,94.79000091552734,95.30000305175781,93.08000183105469,93.6500015258789,12237900
2025-03-18,92.07673645019531,94.72000122070312,95.41000366210938,93.83999633789062,95.2300033569336,8670100
2025-03-19,91.39627075195312,94.0199966430664,95.43000030517578,93.63999938964844,95.25,11355900
2025-03-20,92.08646392822266,94.7300033569336,95.16000366210938,93.68000030517578,94.0,12970200
2025-03-21,90.51166534423828,93.11000061035156,94.68000030517578,93.06999969482422,94.58000183105469,68435800
2025-03-24,89.7339859008789,92.30999755859375,93.11000061035156,91.55999755859375,92.9000015258789,16950100
2025-03-25,85.41789245605469,87.87000274658203,92.30999755859375,87.08000183105469,92.30999755859375,20640200
2025-03-26,85.65119934082031,88.11000061035156,89.31999969482422,87.30999755859375,88.23999786376953,13808800
2025-03-27,85.15542602539062,87.5999984741211,88.55999755859375,87.37999725341797,88.5,12931900
2025-03-28,86.73994445800781,89.2300033569336,90.13999938964844,87.66999816894531,88.19999694824219,12393500
2025-03-31,87.2551498413086,89.76000213623047,90.2699966430664,88.37000274658203,89.25,15003000
2025-04-01,84.68882751464844,87.12000274658203,89.75,86.61000061035156,89.75,13922100
2025-04-02,84.18334197998047,86.5999984741211,87.06999969482422,85.31999969482422,86.87999725341797,10590800
2025-04-03,83.97919464111328,86.38999938964844,88.9000015258789,86.26000213623047,88.7300033569336,12684100
2025-04-04,79.19649505615234,81.47000122070312,86.2699966430664,81.08000183105469,86.12000274658203,22965700
2025-04-07,78.91458892822266,81.18000030517578,83.20999908447266,79.30000305175781,81.01000213623047,26582000
2025-04-08,76.74681091308594,78.94999694824219,83.2699966430664,77.54000091552734,83.20999908447266,20571600
