Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,28.052539825439453,29.770000457763672,31.899999618530273,29.6299991607666,31.68000030517578,22684800
2021-03-09,27.006227493286133,28.649999618530273,29.719999313354492,28.209999084472656,29.219999313354492,23868200
2021-03-10,27.675491333007812,29.360000610351562,29.6299991607666,28.540000915527344,28.850000381469727,24101800
2021-03-11,29.20254135131836,30.979999542236328,31.829999923706055,29.770000457763672,29.940000534057617,21984300
2021-03-12,28.872621536254883,30.6299991607666,31.270000457763672,30.459999084472656,30.700000762939453,16114000
2021-03-15,27.618932723999023,29.299999237060547,30.309999465942383,28.770000457763672,30.040000915527344,19532800
2021-03-16,26.553760528564453,28.170000076293945,29.239999771118164,27.790000915527344,28.600000381469727,16895200
2021-03-17,27.373851776123047,29.040000915527344,29.1299991607666,27.940000534057617,28.040000915527344,16242400
2021-03-18,25.092695236206055,26.6200008392334,28.670000076293945,26.510000228881836,28.489999771118164,24421000
2021-03-19,26.487783432006836,28.100000381469727,28.559999465942383,26.700000762939453,27.0,29558100
2021-03-22,25.884502410888672,27.459999084472656,28.229999542236328,27.270000457763672,27.81999969482422,14200400
2021-03-23,25.064414978027344,26.59000015258789,27.280000686645508,26.09000015258789,26.3799991607666,20609400
2021-03-24,25.5074462890625,27.059999465942383,27.969999313354492,26.959999084472656,27.5,15596400
2021-03-25,25.168107986450195,26.700000762939453,26.780000686645508,25.350000381469727,26.299999237060547,18172000
2021-03-26,26.167285919189453,27.760000228881836,27.899999618530273,26.860000610351562,27.739999771118164,16268500
2021-03-29,25.45089340209961,27.0,27.34000015258789,26.360000610351562,27.309999465942383,13907100
2021-03-30,25.761959075927734,27.329999923706055,27.719999313354492,26.540000915527344,26.690000534057617,9799200
2021-03-31,25.092695236206055,26.6200008392334,27.40999984741211,26.610000610351562,27.329999923706055,15989700
2021-04-01,25.809091567993164,27.3799991607666,27.81999969482422,26.40999984741211,26.81999969482422,27311000
2021-04-05,23.85785675048828,25.309999465942383,27.149999618530273,25.06999969482422,27.0,32081300
2021-04-06,23.89556312561035,25.350000381469727,26.190000534057617,25.260000228881836,25.6200008392334,20232400
2021-04-07,23.848432540893555,25.299999237060547,25.670000076293945,25.010000228881836,25.489999771118164,14354600
2021-04-08,23.311132431030273,24.729999542236328,24.950000762939453,24.239999771118164,24.920000076293945,14911100
2021-04-09,23.17916488647461,24.59000015258789,25.030000686645508,24.3700008392334,24.75,10378800
2021-04-12,22.839818954467773,24.229999542236328,25.15999984741211,23.940000534057617,24.780000686645508,15386300
2021-04-13,22.896379470825195,24.290000915527344,24.530000686645508,23.920000076293945,24.170000076293945,11106500
2021-04-14,24.084081649780273,25.549999237060547,26.049999237060547,24.920000076293945,25.0,26392800
2021-04-15,23.43367576599121,24.860000610351562,25.350000381469727,24.68000030517578,25.34000015258789,13541200
2021-04-16,22.981212615966797,24.3799991607666,25.18000030517578,24.25,25.0,11494800
2021-04-19,23.132030487060547,24.540000915527344,25.110000610351562,24.239999771118164,24.479999542236328,11162600
2021-04-20,21.868915557861328,23.200000762939453,24.510000228881836,22.969999313354492,24.5,18736200
2021-04-21,23.047197341918945,24.450000762939453,24.469999313354492,22.399999618530273,22.450000762939453,19500100
2021-04-22,22.71727752685547,24.100000381469727,24.709999084472656,23.920000076293945,24.56999969482422,16448500
2021-04-23,23.2357234954834,24.649999618530273,24.809999465942383,23.770000457763672,24.25,10825300
