Date,Adj Close,Close,High,Low,Open,Volume
2025-05-12,490.6392822265625,495.6199951171875,514.0,493.9599914550781,507.739990234375,1597200
2025-05-13,493.5596618652344,498.57000732421875,501.6600036621094,492.9700012207031,496.0199890136719,1500100
2025-05-14,492.5003967285156,497.5,501.0199890136719,496.05999755859375,498.7699890136719,1601200
2025-05-15,511.1313171386719,516.3200073242188,531.5399780273438,508.20001220703125,517.3499755859375,3211700
2025-05-16,526.138916015625,531.47998046875,533.780029296875,515.7999877929688,515.7999877929688,2322000
2025-05-19,524.5055541992188,529.8300170898438,532.469970703125,521.5499877929688,526.010009765625,1273000
2025-05-20,521.0407104492188,526.3300170898438,529.75,523.8099975585938,527.6900024414062,1250500
2025-05-21,509.4879150390625,514.6599731445312,523.010009765625,514.0900268554688,519.5700073242188,1060100
2025-05-22,510.4680480957031,515.6500244140625,519.1599731445312,511.3500061035156,512.8200073242188,949200
2025-05-23,504.9342041015625,510.05999755859375,516.77001953125,508.69000244140625,510.95001220703125,850800
2025-05-27,504.5085144042969,509.6300048828125,514.9400024414062,505.79998779296875,512.7899780273438,1103500
2025-05-28,502.8849792480469,507.989990234375,511.7200012207031,505.8500061035156,510.3699951171875,739800
2025-05-29,498.390625,503.45001220703125,510.5,502.0799865722656,510.5,994200
2025-05-30,501.1723937988281,506.260009765625,513.8499755859375,503.1099853515625,505.17999267578125,1686500
2025-06-02,502.7364807128906,507.8399963378906,509.2799987792969,501.0199890136719,506.1600036621094,993700
2025-06-03,507.9931640625,513.1500244140625,514.6699829101562,506.0199890136719,506.6000061035156,1107700
2025-06-04,502.6770935058594,507.7799987792969,516.72998046875,507.45001220703125,514.4400024414062,992700
2025-06-05,505.6172180175781,510.75,514.9000244140625,507.04998779296875,510.1000061035156,1126000
2025-06-06,514.764404296875,519.989990234375,526.0,518.02001953125,519.6300048828125,1473800
2025-06-09,516.4373779296875,521.6799926757812,525.5999755859375,517.5999755859375,520.0,1101000
2025-06-10,510.63629150390625,515.8200073242188,520.6099853515625,508.9599914550781,519.9299926757812,1294000
2025-06-11,515.6058959960938,520.8400268554688,521.6099853515625,512.6300048828125,518.2100219726562,1037000
2025-06-12,511.6658630371094,516.8599853515625,520.1099853515625,515.0,518.5,797000
2025-06-13,504.4689025878906,509.5899963378906,516.4000244140625,507.7300109863281,513.0,824500
2025-06-16,519.169677734375,524.4400024414062,526.4400024414062,512.8499755859375,515.280029296875,1278800
2025-06-17,517.8629150390625,523.1199951171875,524.989990234375,519.9000244140625,522.8900146484375,862500
2025-06-18,519.7042236328125,524.97998046875,531.3800048828125,521.3400268554688,522.0,959700
2025-06-20,516.1404418945312,521.3800048828125,530.0,518.9400024414062,528.4500122070312,1389700
2025-06-23,508.9137878417969,514.0800170898438,522.9199829101562,505.6600036621094,518.4600219726562,1261400
2025-06-24,508.9335632324219,514.0999755859375,518.5999755859375,507.8800048828125,518.5999755859375,1215600
2025-06-25,501.64752197265625,506.739990234375,514.0,502.92999267578125,513.1099853515625,1189200
2025-06-26,503.4195861816406,508.5299987792969,509.42999267578125,503.3500061035156,509.20001220703125,1199400
2025-06-27,508.1812438964844,513.3400268554688,514.3699951171875,507.0899963378906,508.54998779296875,1835500
2025-06-30,504.9735412597656,508.489990234375,512.3699951171875,504.4599914550781,512.0,1408600
2025-07-01,504.8444519042969,508.3599853515625,514.8200073242188,494.92999267578125,504.67999267578125,1375200
2025-07-02,516.7117919921875,520.3099975585938,520.5800170898438,507.3900146484375,508.8800048828125,1096800
2025-07-03,517.3672485351562,520.969970703125,523.5800170898438,519.4299926757812,520.0,470300
2025-07-07,506.7611389160156,510.2900085449219,519.4600219726562,506.9599914550781,519.0,1017000
2025-07-08,505.3906555175781,508.9100036621094,514.72998046875,507.3399963378906,507.3699951171875,1285000
2025-07-09,505.8077392578125,509.3299865722656,512.0700073242188,499.510009765625,510.9800109863281,1152400
2025-07-10,515.6094970703125,519.2000122070312,528.97998046875,510.5,511.7099914550781,1268800
2025-07-11,508.8664245605469,512.4099731445312,515.8800048828125,509.6600036621094,514.2000122070312,1046900
2025-07-14,504.0996398925781,507.6099853515625,512.780029296875,502.1300048828125,512.5,1087100
2025-07-15,499.98828125,503.4700012207031,511.6199951171875,503.1099853515625,507.6499938964844,1173100
2025-07-16,504.2188415527344,507.7300109863281,508.6700134277344,499.1099853515625,503.0,1150600
2025-07-17,495.6882629394531,499.1400146484375,512.9400024414062,492.05999755859375,505.79998779296875,1778500
2025-07-18,496.363525390625,499.82000732421875,503.20001220703125,496.8999938964844,502.3699951171875,1064500
2025-07-21,492.8082580566406,496.239990234375,506.25,496.0299987792969,504.7699890136719,1111000
2025-07-22,502.1929626464844,505.69000244140625,508.19000244140625,496.17999267578125,497.1000061035156,975800
2025-07-23,511.6073303222656,515.1699829101562,515.7999877929688,505.8999938964844,509.8699951171875,995100
2025-07-24,511.1008605957031,514.6599731445312,517.5,511.4100036621094,512.72998046875,850000
2025-07-25,513.8020629882812,517.3800048828125,519.0,508.7699890136719,514.6699829101562,858400
2025-07-28,507.0193176269531,510.54998779296875,516.510009765625,509.04998779296875,516.4199829101562,824700
2025-07-29,508.9558410644531,512.5,514.7999877929688,505.9599914550781,511.67999267578125,1139100
2025-07-30,504.35784912109375,507.8699951171875,512.719970703125,504.739990234375,510.44000244140625,1121000
2025-07-31,520.7437744140625,524.3699951171875,526.5599975585938,512.0,512.0,1549300
2025-08-01,497.5155334472656,500.9800109863281,520.1699829101562,500.0,519.0,1623100
2025-08-04,507.02923583984375,510.55999755859375,512.1699829101562,493.2900085449219,501.5,1087400
2025-08-05,505.06292724609375,508.5799865722656,512.1099853515625,504.0,511.0199890136719,1027900
2025-08-06,506.1156311035156,509.6400146484375,514.030029296875,507.3800048828125,509.8399963378906,966700
2025-08-07,503.1363830566406,506.6400146484375,514.0499877929688,501.6300048828125,513.2100219726562,958500
2025-08-08,506.840576171875,510.3699951171875,516.280029296875,507.3299865722656,508.760009765625,883700
2025-08-11,503.4739990234375,506.9800109863281,515.2899780273438,502.3699951171875,512.469970703125,1098000
2025-08-12,502.3518371582031,505.8500061035156,513.47998046875,501.7699890136719,509.19000244140625,1285800
2025-08-13,509.9886169433594,513.5399780273438,514.530029296875,500.54998779296875,507.05999755859375,1853600
2025-08-14,475.52862548828125,478.8399963378906,485.3599853515625,470.5,485.0,5100700
2025-08-15,485.41973876953125,488.79998779296875,492.3900146484375,473.9800109863281,476.1499938964844,2674700
2025-08-18,487.733642578125,491.1300048828125,492.25,480.0,486.3500061035156,1391600
2025-08-19,486.0553283691406,489.44000244140625,499.20001220703125,487.04998779296875,491.3399963378906,1493700
2025-08-20,489.3126525878906,492.7200012207031,496.2900085449219,487.4100036621094,489.3900146484375,1438800
2025-08-21,483.3938293457031,486.760009765625,493.260009765625,484.6199951171875,491.20001220703125,844800
2025-08-22,492.55999755859375,495.989990234375,499.1000061035156,489.29998779296875,490.3599853515625,1133400
2025-08-25,484.52593994140625,487.8999938964844,496.3599853515625,487.6600036621094,496.25,729600
2025-08-26,484.3869323730469,487.760009765625,490.3800048828125,480.010009765625,488.010009765625,1502800
2025-08-27,489.6701354980469,493.0799865722656,493.6600036621094,485.4599914550781,486.1000061035156,912400
2025-08-28,488.04150390625,491.44000244140625,495.0,489.6099853515625,495.0,1120400
2025-08-29,475.3299865722656,478.6400146484375,487.7900085449219,474.6199951171875,484.82000732421875,1535100
2025-09-02,473.48284912109375,476.7799987792969,481.8900146484375,470.8500061035156,472.9200134277344,1600700
2025-09-03,466.2730407714844,469.5199890136719,477.8399963378906,466.760009765625,475.2099914550781,1515400
2025-09-04,471.6158447265625,474.8999938964844,474.8999938964844,466.9599914550781,470.0799865722656,1486800
2025-09-05,469.9872131347656,473.260009765625,478.3900146484375,470.239990234375,475.3399963378906,1262400
2025-09-08,478.1801452636719,481.510009765625,481.739990234375,471.04998779296875,473.8699951171875,1271500
2025-09-09,472.31103515625,475.6000061035156,483.3800048828125,469.79998779296875,479.9200134277344,1204300
2025-09-10,468.0904235839844,471.3500061035156,479.489990234375,471.2200012207031,473.6600036621094,1347400
2025-09-11,473.1650695800781,476.4599914550781,478.6199951171875,471.0899963378906,471.5,1368700
2025-09-12,467.2562255859375,470.510009765625,474.3699951171875,469.29998779296875,473.9599914550781,1764500
2025-09-15,465.8658752441406,469.1099853515625,473.04998779296875,462.8299865722656,472.260009765625,1787700
2025-09-16,465.458740234375,468.70001220703125,475.5,466.8800048828125,471.9800109863281,1659200
2025-09-17,465.8758239746094,469.1199951171875,475.25,464.3299865722656,471.5799865722656,1522500
2025-09-18,472.8274230957031,476.1199951171875,478.1300048828125,466.0,467.25,1785000
