Date,Adj Close,Close,High,Low,Open,Volume
2025-06-25,1394.1114501953125,1394.5,1414.9169921875,1394.5,1405.5,6551029
2025-06-26,1394.6114501953125,1395.0,1405.5,1389.5,1395.5,12916831
2025-06-27,1405.1083984375,1405.5,1411.5,1393.5,1393.5,4971977
2025-06-30,1389.6126708984375,1390.0,1406.0,1385.0,1394.5,8874664
2025-07-01,1412.1064453125,1412.5,1415.5,1383.8599853515625,1385.0,11687307
2025-07-02,1409.107177734375,1409.5,1415.5789794921875,1402.5,1411.5,12624524
2025-07-03,1393.611572265625,1394.0,1413.0,1380.5,1405.5,7926084
2025-07-04,1404.6085205078125,1405.0,1416.0,1388.0,1390.0,4005881
2025-07-07,1395.111083984375,1395.5,1405.5,1387.0,1401.5,5518641
2025-07-08,1413.60595703125,1414.0,1417.5,1388.0,1392.0,6247440
2025-07-09,1424.6029052734375,1425.0,1430.5,1403.5,1407.0,7848611
2025-07-10,1454.0947265625,1454.5,1462.5,1429.0,1429.0,7057049
2025-07-11,1408.1075439453125,1408.5,1457.0,1405.0,1455.5,8542394
2025-07-14,1424.1031494140625,1424.5,1426.0040283203125,1405.5,1407.0,6480862
2025-07-15,1402.1092529296875,1402.5,1495.5,1401.5,1419.5,13459931
2025-07-16,1421.103759765625,1421.5,1431.5,1398.0,1403.0,7539555
2025-07-17,1412.6063232421875,1413.0,1422.0,1403.0,1410.0,9609826
2025-07-18,1347.6243896484375,1348.0,1361.5,1315.0,1320.0,17187294
2025-07-21,1343.62548828125,1344.0,1358.5,1337.0,1351.68603515625,7097180
2025-07-22,1347.1246337890625,1347.5,1359.5,1337.5,1343.5,6468572
2025-07-23,1371.1177978515625,1371.5,1377.1280517578125,1364.5,1370.0,9105955
2025-07-24,1390.1126708984375,1390.5,1404.0,1374.0,1377.0,8056479
2025-07-25,1392.1119384765625,1392.5,1407.219970703125,1386.5,1392.0,4945598
2025-07-28,1397.6104736328125,1398.0,1419.0,1391.0,1417.5,7412838
2025-07-29,1396.6107177734375,1397.0,1406.0,1385.0,1394.0,7579505
2025-07-30,1462.092529296875,1462.5,1464.0,1385.5,1424.5,11478290
2025-07-31,1417.60498046875,1418.0,1462.0,1404.5,1459.5,14502769
2025-08-01,1396.11083984375,1396.5,1413.5,1388.0,1388.0,8562116
2025-08-04,1398.1102294921875,1398.5,1405.5,1383.5,1402.5,7424856
2025-08-05,1396.6107177734375,1397.0,1413.5,1387.5,1412.5,6715381
2025-08-06,1372.617431640625,1373.0,1397.5,1371.5,1395.0,7134923
2025-08-07,1382.61474609375,1383.0,1386.0,1360.5,1362.0,9345794
2025-08-08,1395.111083984375,1395.5,1407.0,1389.5,1400.0,5056069
2025-08-11,1403.6087646484375,1404.0,1418.5,1400.0,1401.0,4395748
2025-08-12,1404.1087646484375,1404.5,1406.0,1395.5,1401.5,7158994
2025-08-13,1434.6002197265625,1435.0,1435.0,1411.5,1414.0,4772357
2025-08-14,1414.7635498046875,1415.0,1417.0,1401.5,1415.5,4704302
2025-08-15,1424.7618408203125,1425.0,1431.5,1414.5,1428.0,8992195
2025-08-18,1438.759521484375,1439.0,1447.927978515625,1433.0,1437.5,5767809
2025-08-19,1451.2574462890625,1451.5,1453.0,1430.0,1436.0,8101395
2025-08-20,1482.2523193359375,1482.5,1494.0,1450.5,1458.0,13331992
2025-08-21,1492.25048828125,1492.5,1492.5,1288.60498046875,1475.5,4636770
2025-08-22,1479.2528076171875,1479.5,1499.0,1479.0,1481.5,4401733
2025-08-26,1469.25439453125,1469.5,1488.5,1460.0,1468.5,15274673
