Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,295.23974609375,311.4200134277344,322.3299865722656,310.9200134277344,318.9100036621094,4873500
2021-03-09,302.21734619140625,318.7799987792969,320.2799987792969,312.7099914550781,313.760009765625,5426800
2021-03-10,307.00494384765625,323.8299865722656,327.3900146484375,317.32000732421875,321.1400146484375,4523500
2021-03-11,311.5745544433594,328.6499938964844,331.25,326.7200012207031,330.4100036621094,4338900
2021-03-12,313.9351806640625,331.1400146484375,331.6300048828125,325.6000061035156,328.1000061035156,3182100
2021-03-15,313.3378601074219,330.510009765625,333.67999267578125,327.32000732421875,333.6000061035156,3243000
2021-03-16,310.2472229003906,327.25,330.0299987792969,326.6400146484375,329.6700134277344,3066700
2021-03-17,312.08648681640625,329.19000244140625,330.5,324.1199951171875,326.0,2672400
2021-03-18,306.1990966796875,322.9800109863281,328.1400146484375,322.3800048828125,326.4800109863281,2736900
2021-03-19,311.8209533691406,328.9100036621094,329.25,322.3900146484375,323.6099853515625,4859300
2021-03-22,317.111083984375,334.489990234375,336.1700134277344,328.19000244140625,328.45001220703125,4064900
2021-03-23,322.6571044921875,340.3399963378906,342.510009765625,333.79998779296875,333.8900146484375,3641200
2021-03-24,320.47662353515625,338.0400085449219,342.510009765625,336.8299865722656,342.2200012207031,3006400
2021-03-25,328.3453674316406,346.3399963378906,347.7799987792969,337.2699890136719,337.80999755859375,4307100
2021-03-26,333.7302551269531,352.0199890136719,352.4599914550781,344.1000061035156,346.2099914550781,3061200
2021-03-29,337.64569091796875,356.1499938964844,357.7699890136719,351.010009765625,351.45001220703125,3012000
2021-03-30,331.5782165527344,349.75,354.7699890136719,348.8399963378906,353.5799865722656,2602400
2021-03-31,334.16644287109375,352.4800109863281,357.45001220703125,349.2300109863281,350.6600036621094,2832200
2021-04-01,336.49853515625,354.94000244140625,357.32000732421875,351.6300048828125,352.5400085449219,2938600
2021-04-05,342.0730285644531,360.82000732421875,362.6700134277344,356.8399963378906,357.5,2705700
2021-04-06,341.4094543457031,360.1199951171875,362.79998779296875,359.0,359.79998779296875,2142000
2021-04-07,340.16748046875,358.80999755859375,361.4599914550781,357.6099853515625,360.8699951171875,1808400
