Date,Adj Close,Close,High,Low,Open,Volume
2021-03-07,8.316665649414062,8.316665649414062,8.333333015441895,8.283332824707031,8.327776908874512,1098079
2021-03-08,8.19999885559082,8.19999885559082,8.383333206176758,8.138888359069824,8.316665649414062,1602700
2021-03-09,8.066665649414062,8.066665649414062,8.166666030883789,7.944444179534912,8.19999885559082,1113289
2021-03-10,8.144444465637207,8.144444465637207,8.266666412353516,7.999999046325684,8.066665649414062,4218134
2021-03-11,8.122221946716309,8.122221946716309,8.166666030883789,8.066665649414062,8.144444465637207,1016622
2021-03-14,8.077776908874512,8.077776908874512,8.11111068725586,7.999999046325684,8.122221946716309,626256
2021-03-15,8.01111125946045,8.01111125946045,8.166666030883789,7.92777681350708,8.077776908874512,1653710
2021-03-16,8.01111125946045,8.01111125946045,8.11111068725586,7.888887882232666,8.01111125946045,1999053
2021-03-17,7.955554962158203,7.955554962158203,8.105554580688477,7.861111164093018,8.01111125946045,1313740
2021-03-18,7.983333110809326,7.983333110809326,8.05555534362793,7.888887882232666,7.955554962158203,1113514
2021-03-21,7.961111068725586,7.961111068725586,8.166666030883789,7.838888168334961,7.983333110809326,406524
2021-03-22,7.8055548667907715,7.8055548667907715,7.916666030883789,7.561110973358154,7.961111068725586,2841150
2021-03-23,7.755555152893066,7.755555152893066,7.888887882232666,7.616665840148926,7.8055548667907715,2889097
2021-03-24,7.744443893432617,7.744443893432617,7.911110877990723,7.666666030883789,7.755555152893066,1146205
2021-03-25,7.77222204208374,7.77222204208374,7.861111164093018,7.611111164093018,7.744443893432617,3171796
2021-03-28,7.838888168334961,7.838888168334961,7.916666030883789,7.749999046325684,7.77222204208374,1175031
2021-03-29,8.072221755981445,8.072221755981445,8.194443702697754,7.944444179534912,7.838888168334961,3574846
2021-03-30,8.127777099609375,8.127777099609375,8.244443893432617,8.11111068725586,8.072221755981445,1131780
2021-03-31,8.083333015441895,8.083333015441895,8.122221946716309,7.999999046325684,8.127777099609375,2787825
2021-04-01,8.122221946716309,8.122221946716309,8.188887596130371,8.072221755981445,8.083333015441895,804430
2021-04-04,8.05555534362793,8.05555534362793,8.138888359069824,7.899999141693115,8.122221946716309,398048
2021-04-05,7.933332920074463,7.933332920074463,8.11111068725586,7.783332824707031,8.05555534362793,910526
