Date,Adj Close,Close,High,Low,Open,Volume
2025-05-08,2434.967041015625,2436.0,2451.0,2419.694091796875,2439.5,9867295
2025-05-09,2456.95751953125,2458.0,2478.0,2446.5,2452.5,5495023
2025-05-12,2490.943359375,2492.0,2526.5,2489.0,2489.0,9192386
2025-05-13,2521.430419921875,2522.5,2527.5,2481.0,2491.0,7858663
2025-05-14,2513.43359375,2514.5,2540.0,2504.5,2535.0,5810256
2025-05-15,2472.211181640625,2473.0,2478.0,2439.5,2460.5,10085051
2025-05-16,2489.705322265625,2490.5,2512.0,2478.5,2496.0,8749732
2025-05-19,2472.211181640625,2473.0,2488.5,2454.0,2474.5,13249627
2025-05-20,2485.706787109375,2486.5,2494.0,2466.25,2485.5,6158814
2025-05-21,2476.70947265625,2477.5,2495.126953125,2474.5,2480.0,12448997
2025-05-22,2439.2216796875,2440.0,2465.5,2427.5,2453.0,8625795
2025-05-23,2419.22802734375,2420.0,2454.0,2403.5,2444.5,12757346
2025-05-27,2445.719482421875,2446.5,2462.0,2427.0,2427.0,6556238
2025-05-28,2444.219970703125,2445.0,2464.5,2439.833984375,2450.0,6511827
2025-05-29,2440.72119140625,2441.5,2465.5,2438.0,2453.5,6151901
2025-05-30,2448.71875,2449.5,2473.0,2443.0,2451.0,20094472
2025-06-02,2467.71240234375,2468.5,2488.0,2443.5,2453.0,8560407
2025-06-03,2509.19921875,2510.0,2510.0,2464.0,2470.5,9000698
2025-06-04,2479.208740234375,2480.0,2511.756103515625,2473.5,2504.5,8968944
2025-06-05,2478.209228515625,2479.0,2502.5,2470.0,2472.5,4621772
2025-06-06,2506.7001953125,2507.5,2508.0,2484.5,2489.5,5181355
2025-06-09,2504.200927734375,2505.0,2514.5,2479.0,2498.0,4287204
2025-06-10,2594.671875,2595.5,2598.0,2517.0,2517.0,9586948
2025-06-11,2580.676513671875,2581.5,2598.0,2576.0,2588.5,11983745
2025-06-12,2613.665771484375,2614.5,2622.0,2594.5,2604.0,5741349
2025-06-13,2630.16064453125,2631.0,2703.5,2618.5,2689.0,8181869
2025-06-16,2624.662353515625,2625.5,2672.5,2614.0,2663.5,7355048
2025-06-17,2662.150634765625,2663.0,2667.0,2621.0,2625.0,4573578
2025-06-18,2666.149169921875,2667.0,2688.0,2655.0,2671.0,6950792
2025-06-19,2697.13916015625,2698.0,2706.0,2674.5,2679.0,9581681
2025-06-20,2682.143798828125,2683.0,2693.5,2653.5,2675.5,20055645
2025-06-23,2683.143798828125,2684.0,2719.0,2681.5,2719.0,25251337
2025-06-24,2583.67578125,2584.5,2617.0,2554.0,2565.0,11960172
2025-06-25,2562.68212890625,2563.5,2602.0,2498.955078125,2577.0,8022261
2025-06-26,2575.67822265625,2576.5,2593.0,2558.5,2578.0,13481509
2025-06-27,2586.1748046875,2587.0,2594.0,2576.35302734375,2580.5,8510630
2025-06-30,2552.685302734375,2553.5,2591.0,2553.5,2579.0,8585589
2025-07-01,2573.178955078125,2574.0,2579.0,2551.7529296875,2555.0,8644638
2025-07-02,2614.66552734375,2615.5,2626.0,2584.0,2588.5,5700101
2025-07-03,2619.6640625,2620.5,2639.0,2617.0,2639.0,7078168
2025-07-04,2627.16162109375,2628.0,2631.5,2607.0,2608.5,3412973
2025-07-07,2552.185546875,2553.0,2586.0,2541.7099609375,2584.5,8324601
2025-07-08,2603.169189453125,2604.0,2608.0,2550.5,2550.5,8254358
2025-07-09,2626.161865234375,2627.0,2640.0,2614.5,2616.5,7608923
2025-07-10,2657.152099609375,2658.0,2668.0,2624.7939453125,2635.5,7161468
2025-07-11,2671.147705078125,2672.0,2673.5,2648.0,2649.5,6735708
2025-07-14,2635.65869140625,2636.5,2677.0,2633.0,2668.5,5037521
2025-07-15,2620.66357421875,2621.5,2637.5,2615.5,2625.5,7935201
2025-07-16,2607.16796875,2608.0,2641.5,2604.0,2617.0,4324491
2025-07-17,2608.167724609375,2609.0,2622.5,2601.0,2618.5,4611850
2025-07-18,2619.1640625,2620.0,2647.5,2620.0,2634.5,5753357
2025-07-21,2612.16650390625,2613.0,2631.49609375,2596.5,2620.5,10499560
2025-07-22,2618.164794921875,2619.0,2635.0,2599.0,2599.0,5124328
2025-07-23,2652.653564453125,2653.5,2655.5,2632.0,2632.0,4288010
2025-07-24,2661.650634765625,2662.5,2683.5,2643.0,2667.0,5222486
2025-07-25,2666.64892578125,2667.5,2677.5,2646.0,2673.5,5301385
2025-07-28,2686.142822265625,2687.0,2687.5,2652.5,2680.5,10452144
2025-07-29,2696.1396484375,2697.0,2721.0,2678.0,2690.0,7328692
2025-07-30,2678.145263671875,2679.0,2721.5,2675.5,2720.0,5476305
2025-07-31,2710.13525390625,2711.0,2773.0,2687.0,2720.5,8370693
2025-08-01,2706.136474609375,2707.0,2736.0,2689.5,2708.5,5167404
2025-08-04,2681.14453125,2682.0,2715.0,2669.0,2696.5,13027226
2025-08-05,2690.641357421875,2691.5,2710.0,2668.0,2683.0,9901655
2025-08-06,2725.63037109375,2726.5,2755.0,2712.5,2712.5,7474270
2025-08-07,2650.154052734375,2651.0,2709.5,2644.0,2691.0,12176102
2025-08-08,2652.15380859375,2653.0,2676.0,2635.0,2635.0,9901676
2025-08-11,2643.65625,2644.5,2665.5,2630.0,2645.0,4013703
2025-08-12,2675.146240234375,2676.0,2678.0,2647.0,2649.0,9676367
2025-08-13,2668.648193359375,2669.5,2676.0,2650.208984375,2670.0,5113448
2025-08-14,2627.423583984375,2628.0,2642.0,2621.0,2641.0,5116724
2025-08-15,2638.421142578125,2639.0,2656.5,2617.0,2646.5,15746518
2025-08-18,2632.42236328125,2633.0,2636.5,2601.5,2634.5,7863882
2025-08-19,2652.418212890625,2653.0,2654.0,2616.5,2623.0,5088786
2025-08-20,2665.415283203125,2666.0,2672.5,2632.5,2638.0,10360399
2025-08-21,2676.91259765625,2677.5,2683.5,2667.0,2679.0,4078425
2025-08-22,2691.40966796875,2692.0,2706.0,2679.0,2692.5,3541589
2025-08-26,2706.40625,2707.0,2728.0,2700.0,2706.5,12890357
2025-08-27,2714.904296875,2715.5,2733.0,2700.0,2718.0,4892822
2025-08-28,2714.904296875,2715.5,2729.5,2701.5,2725.0,3394153
2025-08-29,2723.402587890625,2724.0,2747.5,2717.0,2720.0,5073789
2025-09-01,2716.404296875,2717.0,2731.5,2709.300048828125,2723.0,3248001
2025-09-02,2729.901123046875,2730.5,2764.0,2715.0,2722.0,4889674
2025-09-03,2693.4091796875,2694.0,2757.0,2691.0,2735.0,7444586
2025-09-04,2687.410400390625,2688.0,2701.5,2675.298095703125,2682.5,7942239
2025-09-05,2626.923583984375,2627.5,2692.5,2625.27587890625,2681.5,8368499
2025-09-08,2638.421142578125,2639.0,2664.0,2629.5,2656.0,7757302
2025-09-09,2663.91552734375,2664.5,2673.5,2631.5,2634.0,7942183
2025-09-10,2655.41748046875,2656.0,2666.0,2637.5,2652.0,9229460
2025-09-11,2644.419921875,2645.0,2684.5,2638.5,2662.0,7204499
2025-09-12,2636.421630859375,2637.0,2664.0,2629.5,2632.0,10408670
2025-09-15,2625.924072265625,2626.5,2642.0,2610.5,2630.0,5987439
2025-09-16,2636.421630859375,2637.0,2640.0,2614.694091796875,2633.5,6184722
2025-09-17,2605.42822265625,2606.0,2650.0,2598.5,2646.5,7243439
2025-09-18,2621.9248046875,2622.5,2637.5,2605.5380859375,2607.5,9887601
2025-09-19,2611.927001953125,2612.5,2640.0,2608.428955078125,2632.0,22421970
2025-09-22,2613.926513671875,2614.5,2627.0,2603.5,2618.5,8288254
2025-09-23,2644.419921875,2645.0,2665.0,2619.0,2625.0,12203609
2025-09-24,2672.41357421875,2673.0,2680.0,2627.0,2635.5,15441161
2025-09-25,2698.407958984375,2699.0,2702.0,2669.0,2670.0,6752067
2025-09-26,2732.900390625,2733.5,2739.5,2707.5,2717.5,9441387
2025-09-29,2695.408447265625,2696.0,2738.0,2688.0,2723.0,6529905
2025-09-30,2645.91943359375,2646.5,2689.0,2630.910888671875,2673.0,11695440
2025-10-01,2679.912109375,2680.5,2688.0,2649.5,2650.0,8954446
2025-10-02,2669.914306640625,2670.5,2687.5,2670.0,2675.0,4925823
2025-10-03,2701.9072265625,2702.5,2706.5,2669.5,2669.5,4386953
2025-10-06,2736.399658203125,2737.0,2738.0,2714.0,2718.0,6207026
2025-10-07,2778.390380859375,2779.0,2801.0,2754.5,2800.0,7855845
2025-10-08,2763.393798828125,2764.0,2790.5,2748.0,2773.5,8206993
2025-10-09,2775.89111328125,2776.5,2802.0,2766.876953125,2781.5,6164237
2025-10-10,2695.408447265625,2696.0,2767.5,2688.5,2752.5,8258446
2025-10-13,2696.408447265625,2697.0,2715.0,2681.5,2705.0,8635236
2025-10-14,2685.410888671875,2686.0,2701.0,2665.5,2692.0,4906155
2025-10-15,2690.90966796875,2691.5,2702.0,2679.74609375,2684.5,5490755
2025-10-16,2675.9130859375,2676.5,2696.0,2676.5,2681.5,4893952
2025-10-17,2690.40966796875,2691.0,2691.0,2628.5,2643.5,6539523
2025-10-20,2710.405517578125,2711.0,2723.0,2683.5,2686.5,8850426
2025-10-21,2716.404296875,2717.0,2733.5,2705.5,2716.0,4445116
2025-10-22,2760.39453125,2761.0,2767.0,2738.5,2739.5,8546153
2025-10-23,2839.876953125,2840.5,2862.09912109375,2812.5,2817.0,10191698
2025-10-24,2850.374755859375,2851.0,2853.0,2827.0,2827.5,7816609
2025-10-27,2831.37890625,2832.0,2855.0,2818.0,2852.5,7109771
2025-10-28,2832.378662109375,2833.0,2842.5,2806.0,2816.0,6681379
2025-10-29,2874.869384765625,2875.5,2882.0,2830.5,2830.5,11999775
2025-10-30,2882.36767578125,2883.0,2903.0,2849.35009765625,2903.0,8804685
2025-10-31,2846.87548828125,2847.5,2875.0,2830.373046875,2852.5,10109313
2025-11-03,2840.876708984375,2841.5,2889.5,2829.5,2867.0,12938795
2025-11-04,2837.377685546875,2838.0,2840.5,2788.0,2826.5,8798137
2025-11-05,2862.871826171875,2863.5,2874.0,2818.0,2818.0,7483378
2025-11-06,2849.374755859375,2850.0,2870.0,2830.5,2858.0,10771845
2025-11-07,2848.375244140625,2849.0,2860.0,2822.5,2840.0,10823812
2025-11-10,2868.87060546875,2869.5,2889.5,2851.5,2886.0,9743504
2025-11-11,2930.85693359375,2931.5,2937.5,2892.0,2910.0,9902024
2025-11-12,2908.362060546875,2909.0,2936.5,2909.0,2929.5,10376151
2025-11-13,2859.13671875,2859.5,2885.0,2859.5,2878.5,10096437
2025-11-14,2857.636962890625,2858.0,2877.0,2830.0,2861.5,5089214
2025-11-17,2857.636962890625,2858.0,2866.5,2848.5,2864.0,22186675
2025-11-18,2817.14208984375,2817.5,2842.0,2799.5,2838.0,16931602
2025-11-19,2793.64501953125,2794.0,2855.0,2779.0,2846.0,19329734
2025-11-20,2813.142578125,2813.5,2837.0,2800.0,2819.0,9405920
2025-11-21,2784.646240234375,2785.0,2790.5,2760.0,2780.0,11519296
2025-11-24,2771.64794921875,2772.0,2784.0,2759.280029296875,2777.0,19348794
2025-11-25,2765.648681640625,2766.0,2799.0,2753.5,2782.0,16559063
2025-11-26,2766.148681640625,2766.5,2777.0,2748.5,2756.5,12831725
2025-11-27,2752.650390625,2753.0,2766.0,2740.0,2757.5,4778729
2025-11-28,2783.146484375,2783.5,2794.0,2763.5,2763.5,7551151
2025-12-01,2800.144287109375,2800.5,2820.5,2779.5,2781.0,15867668
2025-12-02,2788.145751953125,2788.5,2813.0,2779.5,2807.0,43519123
2025-12-03,2798.64453125,2799.0,2815.0,2788.0,2791.0,4395505
2025-12-04,2799.14453125,2799.5,2820.0,2791.5,2816.0,4394848
2025-12-05,2759.6494140625,2760.0,2789.5,2748.5,2771.0,5555202
2025-12-08,2749.650634765625,2750.0,2766.5,2733.0,2742.5,3555701
2025-12-09,2734.152587890625,2734.5,2752.0,2729.0,2731.5,5743587
2025-12-10,2708.656005859375,2709.0,2740.5,2708.0,2727.5,8282468
2025-12-11,2706.65625,2707.0,2719.5,2697.5,2704.5,6872137
2025-12-12,2686.15869140625,2686.5,2712.0,2685.5,2707.0,14881878
2025-12-15,2698.1572265625,2698.5,2719.0,2698.337890625,2704.5,4483219
2025-12-16,2626.16650390625,2626.5,2700.0,2606.0,2683.0,9614157
2025-12-17,2657.162353515625,2657.5,2693.5,2657.341064453125,2660.0,11097058
2025-12-18,2661.661865234375,2662.0,2684.0,2648.800048828125,2677.0,14033747
2025-12-19,2702.65673828125,2703.0,2703.0,2657.0,2666.0,22532782
2025-12-22,2704.656494140625,2705.0,2714.5,2690.5,2690.5,7810023
2025-12-23,2701.65673828125,2702.0,2707.0,2686.0,2687.0,5162567
2025-12-24,2697.6572265625,2698.0,2716.5,2697.0,2702.5,1428260
2025-12-29,2705.65625,2706.0,2718.5,2694.5,2695.0,3782323
2025-12-30,2731.153076171875,2731.5,2741.0,2709.0,2709.5,4683155
2025-12-31,2739.65185546875,2740.0,2743.5,2729.5,2738.5,1867219
2026-01-02,2759.1494140625,2759.5,2781.5,2737.0,2742.0,5989767
2026-01-05,2737.65234375,2738.0,2795.5,2722.0,2784.0,8432601
2026-01-06,2746.651123046875,2747.0,2786.5,2747.0,2767.5,6173059
2026-01-07,2655.16259765625,2655.5,2705.0,2629.0,2686.0,25169697
2026-01-08,2561.674560546875,2562.0,2633.0,2553.77197265625,2633.0,11393831
2026-01-09,2639.664794921875,2640.0,2659.0,2589.5,2592.0,6749403
2026-01-12,2661.161865234375,2661.5,2664.0,2625.5,2648.0,8386699
2026-01-13,2721.654296875,2722.0,2730.5,2661.5,2661.5,6849541
2026-01-14,2738.652099609375,2739.0,2745.074951171875,2698.5,2700.0,7143181
2026-01-15,2746.151123046875,2746.5,2754.5,2699.5,2738.0,6360308
2026-01-16,2752.150390625,2752.5,2777.0,2720.0,2738.0,6837066
2026-01-19,2729.6533203125,2730.0,2762.0,2726.5,2749.5,5293624
2026-01-20,2721.654296875,2722.0,2736.0,2701.800048828125,2715.5,7407904
2026-01-21,2733.15283203125,2733.5,2752.0,2706.5,2715.0,8002211
2026-01-22,2673.660400390625,2674.0,2757.0,2671.8798828125,2754.5,11445467
2026-01-23,2687.15869140625,2687.5,2722.0,2678.0,2686.0,9909984
2026-01-26,2672.16064453125,2672.5,2707.0,2672.340087890625,2694.0,7482122
2026-01-27,2696.657470703125,2697.0,2700.0048828125,2666.0,2672.5,20289832
2026-01-28,2732.15283203125,2732.5,2748.1650390625,2712.5,2713.5,7427780
2026-01-29,2797.144775390625,2797.5,2818.5,2748.5,2752.5,7390881
2026-01-30,2793.64501953125,2794.0,2798.0,2768.5,2788.5,7013448
2026-02-02,2779.14697265625,2779.5,2782.5,2722.5,2741.5,5337281
2026-02-03,2789.145751953125,2789.5,2792.5,2745.5,2774.0,5495185
2026-02-04,2866.6357421875,2867.0,2875.5,2817.0,2840.0,6390035
2026-02-05,2769.148193359375,2769.5,2859.5,2763.75,2838.0,20826662
2026-02-06,2774.147705078125,2774.5,2793.0,2741.5,2758.5,8064102
2026-02-09,2822.641357421875,2823.0,2823.0,2754.0,2754.0,7500696
2026-02-10,2831.640380859375,2832.0,2874.5,2811.5,2825.0,16717649
2026-02-11,2913.6298828125,2914.0,2918.0,2850.75,2852.5,12970027
2026-02-12,2887.633056640625,2888.0,2942.0,2879.5,2932.5,13714941
2026-02-13,2872.13525390625,2872.5,2890.0,2856.0,2880.0,25739376
2026-02-16,2865.135986328125,2865.5,2886.5,2859.824951171875,2873.0,4132260
2026-02-17,2866.6357421875,2867.0,2902.0,2839.0,2880.0,9204439
2026-02-18,2928.6279296875,2929.0,2939.0,2867.5,2875.0,21932776
2026-02-19,2944.0,2944.0,2962.5,2911.40087890625,2942.0,23119148
2026-02-20,2940.5,2940.5,2960.5,2927.0,2953.5,11355999
2026-02-23,2965.0,2965.0,2990.14794921875,2920.2080078125,2933.0,13925480
2026-02-24,2971.5,2971.5,2991.5,2961.0,2985.5,22832124
2026-02-25,3011.0,3011.0,3011.0,2985.0,2985.0,32480503
2026-02-26,3024.0,3024.0,3035.5,2975.0,3024.5,14276505
2026-02-27,3073.5,3073.5,3079.0,3007.5,3018.5,24177053
2026-03-02,3132.0,3132.0,3227.0,3105.5,3227.0,16645911
2026-03-03,3113.0,3113.0,3154.0,3071.0,3131.0,13648388
2026-03-04,3063.5,3063.5,3100.5,3049.0,3084.0,17197744
2026-03-05,3108.0,3108.0,3121.5,3059.0,3108.0,10576040
