Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,3.787180185317993,5.559999942779541,5.659999847412109,5.510000228881836,5.550000190734863,641573856
2021-03-09,3.7803683280944824,5.550000190734863,5.75,5.409999847412109,5.619999885559082,541258021
2021-03-10,3.7667458057403564,5.53000020980835,5.53000020980835,5.380000114440918,5.429999828338623,363081664
2021-03-11,3.7939915657043457,5.570000171661377,5.619999885559082,5.519999980926514,5.559999942779541,276741268
2021-03-12,3.7326879501342773,5.480000019073486,5.619999885559082,5.449999809265137,5.550000190734863,287475255
2021-03-15,3.814425468444824,5.599999904632568,5.630000114440918,5.449999809265137,5.480000019073486,221110209
2021-03-16,3.7667458057403564,5.53000020980835,5.630000114440918,5.53000020980835,5.610000133514404,162890670
2021-03-17,3.7667458057403564,5.53000020980835,5.570000171661377,5.5,5.570000171661377,126247041
2021-03-18,3.753122568130493,5.510000228881836,5.599999904632568,5.46999979019165,5.53000020980835,183864899
2021-03-19,3.6781957149505615,5.400000095367432,5.53000020980835,5.380000114440918,5.480000019073486,277322997
2021-03-22,3.746311664581299,5.5,5.579999923706055,5.369999885559082,5.380000114440918,149162044
2021-03-23,3.725876569747925,5.46999979019165,5.539999961853027,5.420000076293945,5.489999771118164,133395606
2021-03-24,3.671384334564209,5.389999866485596,5.480000019073486,5.349999904632568,5.449999809265137,198566405
2021-03-25,3.6509504318237305,5.360000133514404,5.489999771118164,5.340000152587891,5.409999847412109,214510824
2021-03-26,3.705442190170288,5.440000057220459,5.449999809265137,5.320000171661377,5.420000076293945,194954193
2021-03-29,3.807614326477051,5.590000152587891,5.630000114440918,5.449999809265137,5.449999809265137,307325500
2021-03-30,3.787180185317993,5.559999942779541,5.599999904632568,5.5,5.599999904632568,192343747
2021-03-31,3.800802707672119,5.579999923706055,5.610000133514404,5.5,5.610000133514404,168771216
2021-04-01,3.787180185317993,5.559999942779541,5.619999885559082,5.510000228881836,5.579999923706055,146967899
2021-04-07,3.7326879501342773,5.480000019073486,5.579999923706055,5.46999979019165,5.570000171661377,155377944
2021-04-08,3.739499568939209,5.489999771118164,5.550000190734863,5.46999979019165,5.480000019073486,161170771
2021-04-09,3.746311664581299,5.5,5.519999980926514,5.449999809265137,5.480000019073486,118748891
2021-04-12,3.739499568939209,5.489999771118164,5.510000228881836,5.440000057220459,5.489999771118164,145921862
2021-04-13,3.739499568939209,5.489999771118164,5.590000152587891,5.480000019073486,5.480000019073486,188859434
2021-04-14,3.753122568130493,5.510000228881836,5.550000190734863,5.460000038146973,5.5,204548530
2021-04-15,3.691818952560425,5.420000076293945,5.5,5.380000114440918,5.5,234248587
2021-04-16,3.705442190170288,5.440000057220459,5.46999979019165,5.369999885559082,5.420000076293945,235696458
2021-04-19,3.725876569747925,5.46999979019165,5.489999771118164,5.389999866485596,5.46999979019165,183273194
2021-04-20,3.746311664581299,5.5,5.5,5.429999828338623,5.460000038146973,124296497
2021-04-21,3.6781957149505615,5.400000095367432,5.460000038146973,5.389999866485596,5.429999828338623,181691778
2021-04-22,3.637327194213867,5.340000152587891,5.420000076293945,5.309999942779541,5.389999866485596,272297105
2021-04-23,3.691818952560425,5.420000076293945,5.420000076293945,5.300000190734863,5.329999923706055,169496387
2021-04-26,3.637327194213867,5.340000152587891,5.440000057220459,5.320000171661377,5.420000076293945,188428068
2021-04-27,3.589646816253662,5.269999980926514,5.360000133514404,5.260000228881836,5.340000152587891,215400700
