Date,Adj Close,Close,High,Low,Open,Volume
2025-03-05,0.7322776317596436,0.7670000195503235,0.7760000228881836,0.7670000195503235,0.7749999761581421,173199
2025-03-06,0.7255945205688477,0.7599999904632568,0.7680000066757202,0.7590000033378601,0.7670000195503235,152516
2025-03-09,0.7217755913734436,0.7559999823570251,0.7599999904632568,0.7549999952316284,0.7599999904632568,41553
2025-03-10,0.7208208441734314,0.7549999952316284,0.7580000162124634,0.75,0.7559999823570251,83645
2025-03-11,0.7170019149780273,0.7509999871253967,0.7590000033378601,0.75,0.7549999952316284,55896
2025-03-12,0.7170019149780273,0.7509999871253967,0.7580000162124634,0.7509999871253967,0.7509999871253967,59128
2025-03-13,0.7112735509872437,0.7450000047683716,0.7549999952316284,0.7450000047683716,0.7509999871253967,193175
2025-03-16,0.7026810050010681,0.7360000014305115,0.75,0.7350000143051147,0.7450000047683716,122734
2025-03-17,0.7074546217918396,0.7409999966621399,0.7419999837875366,0.7350000143051147,0.7360000014305115,75998
2025-03-18,0.7026810050010681,0.7360000014305115,0.7400000095367432,0.7350000143051147,0.7409999966621399,80560
2025-03-19,0.6874053478240967,0.7200000286102295,0.7390000224113464,0.7129999995231628,0.7360000014305115,416034
2025-03-20,0.6979073286056519,0.7310000061988831,0.7329999804496765,0.7200000286102295,0.7200000286102295,221888
2025-03-23,0.70554518699646,0.7390000224113464,0.7480000257492065,0.7300000190734863,0.7310000061988831,167168
2025-03-24,0.7017262578010559,0.7350000143051147,0.7400000095367432,0.7310000061988831,0.7390000224113464,548788
2025-03-25,0.7064999341964722,0.7400000095367432,0.7440000176429749,0.7350000143051147,0.7350000143051147,220178
2025-03-26,0.7036356925964355,0.7369999885559082,0.7400000095367432,0.7369999885559082,0.7400000095367432,73361
2025-03-27,0.7074546217918396,0.7409999966621399,0.7419999837875366,0.7379999756813049,0.7369999885559082,99642
2025-04-03,0.7074546217918396,0.7409999966621399,0.7409999966621399,0.7369999885559082,0.7409999966621399,76559
2025-04-06,0.6864506006240845,0.718999981880188,0.7350000143051147,0.7099999785423279,0.7409999966621399,360895
2025-04-07,0.6893147826194763,0.722000002861023,0.7250000238418579,0.7149999737739563,0.718999981880188,299784
2025-04-08,0.6874053478240967,0.7200000286102295,0.7310000061988831,0.7200000286102295,0.722000002861023,283718
2025-04-09,0.6921790242195129,0.7250000238418579,0.7279999852180481,0.7200000286102295,0.7200000286102295,202033
2025-04-10,0.6921790242195129,0.7250000238418579,0.7400000095367432,0.7239999771118164,0.7250000238418579,218449
2025-04-13,0.69504314661026,0.7279999852180481,0.7300000190734863,0.7269999980926514,0.7250000238418579,16493
2025-04-14,0.6969526410102844,0.7300000190734863,0.7300000190734863,0.7269999980926514,0.7279999852180481,68981
2025-04-15,0.6969526410102844,0.7300000190734863,0.7369999885559082,0.7300000190734863,0.7300000190734863,167755
2025-04-16,0.7026810050010681,0.7360000014305115,0.7369999885559082,0.7300000190734863,0.7300000190734863,228155
2025-04-17,0.7007715702056885,0.734000027179718,0.7369999885559082,0.7300000190734863,0.7360000014305115,149881
2025-04-22,0.6998167634010315,0.7329999804496765,0.7360000014305115,0.7319999933242798,0.734000027179718,220708
2025-04-23,0.7026810050010681,0.7360000014305115,0.7379999756813049,0.7329999804496765,0.7329999804496765,223753
2025-04-27,0.6959999799728394,0.6959999799728394,0.7139999866485596,0.6949999928474426,0.7360000014305115,565161
2025-04-28,0.6980000138282776,0.6980000138282776,0.699999988079071,0.6959999799728394,0.6959999799728394,205395
2025-04-29,0.703000009059906,0.703000009059906,0.7049999833106995,0.6959999799728394,0.6980000138282776,63497
