Date,Adj Close,Close,High,Low,Open,Volume
2025-03-05,69.50730895996094,69.54000091552734,69.9280014038086,68.55999755859375,69.55999755859375,106637831
2025-03-06,69.56727600097656,69.5999984741211,70.9800033569336,69.5999984741211,70.08000183105469,61116702
2025-03-07,72.4659194946289,72.5,72.5,69.68000030517578,70.0,96971178
2025-03-10,73.86526489257812,73.9000015258789,74.22000122070312,71.94000244140625,72.54000091552734,189589571
2025-03-11,71.06657409667969,71.0999984741211,73.87999725341797,71.0999984741211,73.23999786376953,110837399
2025-03-12,70.02706146240234,70.05999755859375,71.36000061035156,69.7509994506836,71.0999984741211,86728528
2025-03-13,73.24555206298828,73.27999877929688,73.4800033569336,70.13999938964844,70.18000030517578,86534150
2025-03-14,73.60538482666016,73.63999938964844,75.0,72.12000274658203,73.08000183105469,78317317
2025-03-17,74.8248062133789,74.86000061035156,75.0199966430664,73.58000183105469,73.5999984741211,131776691
2025-03-18,75.46450805664062,75.5,75.83999633789062,74.5199966430664,75.08000183105469,87764298
2025-03-19,74.74484252929688,74.77999877929688,75.65699768066406,74.44000244140625,75.08000183105469,53281737
2025-03-20,74.40501403808594,74.44000244140625,75.26000213623047,74.19999694824219,74.9000015258789,55066960
2025-03-21,75.30457305908203,75.33999633789062,75.80000305175781,74.22000122070312,74.26000213623047,189388710
2025-03-24,71.96615600585938,72.0,74.86000061035156,71.44000244140625,74.30000305175781,63351490
2025-03-25,72.10608673095703,72.13999938964844,73.0199966430664,71.95999908447266,72.08000183105469,112659634
2025-03-26,72.4659194946289,72.5,72.68000030517578,71.68000030517578,72.33999633789062,43623067
2025-03-27,72.20603942871094,72.23999786376953,72.5999984741211,72.0199966430664,72.19999694824219,34979218
2025-03-28,73.20556640625,73.23999786376953,73.9000015258789,72.14800262451172,72.22000122070312,86268732
2025-03-31,72.86573028564453,72.9000015258789,73.19999694824219,72.27999877929688,72.9800033569336,92064180
2025-04-01,72.16605377197266,72.19999694824219,73.36000061035156,72.13999938964844,72.9800033569336,55971444
2025-04-02,70.34691619873047,70.37999725341797,72.16000366210938,70.27999877929688,71.4800033569336,58696418
2025-04-03,71.40641784667969,71.44000244140625,72.05999755859375,70.04000091552734,70.27999877929688,355701297
2025-04-04,66.74860382080078,66.77999877929688,71.72000122070312,66.77999877929688,71.5,149626535
2025-04-07,65.18934631347656,65.22000122070312,67.0199966430664,62.58000183105469,64.30000305175781,373414321
2025-04-08,65.44921875,65.4800033569336,65.94000244140625,64.43900299072266,65.23999786376953,107776075
2025-04-09,63.88994598388672,63.91999816894531,64.55999755859375,62.400001525878906,64.19999694824219,121149324
2025-04-10,65.32927703857422,65.36000061035156,67.33999633789062,63.349998474121094,66.68000030517578,147973478
2025-04-11,66.14888763427734,66.18000030517578,66.67500305175781,65.04100036621094,65.54000091552734,67871119
2025-04-14,68.38783264160156,68.41999816894531,68.66000366210938,66.66000366210938,66.9800033569336,82067084
2025-04-15,69.2274398803711,69.26000213623047,69.33999633789062,68.0199966430664,68.13999938964844,43687318
2025-04-16,70.26695251464844,70.30000305175781,70.83999633789062,69.0999984741211,69.18000030517578,66193780
2025-04-17,70.44686889648438,70.4800033569336,70.83999633789062,69.08000183105469,69.87999725341797,53100070
2025-04-22,72.16605377197266,72.19999694824219,72.5199966430664,70.02899932861328,70.13999938964844,88228502
2025-04-23,70.20697784423828,70.23999786376953,71.77999877929688,69.9800033569336,71.5,91634835
2025-04-24,70.06704711914062,70.0999984741211,70.69999694824219,69.4000015258789,70.0199966430664,91747135
2025-04-25,70.30693054199219,70.33999633789062,70.86000061035156,69.41999816894531,69.80000305175781,47598653
2025-04-28,71.40641784667969,71.44000244140625,71.5999984741211,70.44000244140625,70.66000366210938,46557637
2025-04-29,71.86619567871094,71.9000015258789,72.41999816894531,71.30000305175781,71.95999908447266,39046932
2025-04-30,73.22555541992188,73.26000213623047,73.4000015258789,71.76000213623047,72.16000366210938,78779592
2025-05-01,73.72533416748047,73.76000213623047,74.0,72.80000305175781,73.5999984741211,26877916
2025-05-02,72.92570495605469,72.95999908447266,74.23999786376953,72.87999725341797,74.0,40475877
2025-05-06,72.94569396972656,72.9800033569336,73.54000091552734,72.16000366210938,72.36000061035156,48172810
2025-05-07,71.54634857177734,71.58000183105469,72.81999969482422,71.04000091552734,72.63999938964844,154997219
2025-05-08,70.26695251464844,70.30000305175781,71.13999938964844,69.22000122070312,70.5199966430664,74637972
2025-05-09,70.32691955566406,70.36000061035156,70.63999938964844,69.5,70.16000366210938,46093853
2025-05-12,69.08750915527344,69.12000274658203,71.08000183105469,69.12000274658203,70.30000305175781,76953059
2025-05-13,68.8076400756836,68.83999633789062,69.83999633789062,68.54000091552734,69.16000366210938,52813508
2025-05-14,68.30786895751953,68.33999633789062,69.37999725341797,67.80000305175781,68.30000305175781,75305182
2025-05-15,70.06704711914062,70.0999984741211,70.4000015258789,68.4000015258789,68.44000244140625,170963879
2025-05-16,71.14653778076172,71.18000030517578,71.18000030517578,70.0,70.08000183105469,77020150
2025-05-19,72.42593383789062,72.45999908447266,72.63999938964844,70.9000015258789,71.23999786376953,108176262
2025-05-20,77.68346405029297,77.72000122070312,77.72000122070312,71.33999633789062,71.94000244140625,162009143
2025-05-21,78.26319122314453,78.30000305175781,78.44000244140625,75.95999908447266,77.76000213623047,111441020
2025-05-22,78.88289642333984,78.91999816894531,78.91999816894531,77.18000030517578,77.72000122070312,70549976
2025-05-23,77.06375122070312,77.0999984741211,79.12000274658203,76.23999786376953,78.76000213623047,88219330
2025-05-27,77.46356201171875,77.5,77.74099731445312,76.16000366210938,77.36000061035156,172367140
2025-05-28,77.02377319335938,77.05999755859375,78.76000213623047,76.76000213623047,77.9000015258789,192910846
2025-05-29,76.82386779785156,76.86000061035156,77.4000015258789,76.05999755859375,77.0199966430664,64918484
2025-05-30,76.84385681152344,76.87999725341797,77.16000366210938,76.29399871826172,76.81999969482422,276578650
2025-06-02,76.74390411376953,76.77999877929688,77.25,76.19999694824219,76.68000030517578,63884582
2025-06-03,76.3440933227539,76.37999725341797,77.35199737548828,75.87999725341797,76.68000030517578,55294558
2025-06-04,75.84432220458984,75.87999725341797,76.58000183105469,75.72000122070312,76.04000091552734,71240284
2025-06-05,73.484375,73.5,73.87999725341797,71.9000015258789,73.87999725341797,107138657
2025-06-06,73.4643783569336,73.4800033569336,74.5,73.26000213623047,73.72000122070312,224259137
2025-06-09,73.08445739746094,73.0999984741211,73.5,72.76000213623047,73.26000213623047,58107834
2025-06-10,72.80451965332031,72.81999969482422,73.9800033569336,72.63999938964844,73.4000015258789,83682534
2025-06-11,72.34461975097656,72.36000061035156,73.5199966430664,72.36000061035156,72.4800033569336,71799629
2025-06-12,73.3843994140625,73.4000015258789,73.7969970703125,72.19999694824219,72.19999694824219,106282014
2025-06-13,73.684326171875,73.69999694824219,73.86000061035156,72.78500366210938,73.0,92163197
2025-06-16,75.62391662597656,75.63999938964844,76.0199966430664,73.72000122070312,73.76000213623047,123217901
2025-06-17,74.924072265625,74.94000244140625,75.4800033569336,74.62000274658203,75.4800033569336,79473822
2025-06-18,75.2239990234375,75.23999786376953,75.54000091552734,74.31999969482422,75.0,97032901
2025-06-19,75.98384094238281,76.0,76.4000015258789,74.94000244140625,74.94000244140625,129213421
2025-06-20,76.563720703125,76.58000183105469,77.73999786376953,75.83999633789062,76.12000274658203,279977555
2025-06-23,75.76388549804688,75.77999877929688,76.30799865722656,75.26000213623047,76.13999938964844,66120988
2025-06-24,76.58370971679688,76.5999984741211,76.77999877929688,75.54000091552734,75.91999816894531,73959072
2025-06-25,76.42375183105469,76.44000244140625,77.1510009765625,75.95999908447266,76.87999725341797,58903700
2025-06-26,77.62348937988281,77.63999938964844,78.04000091552734,76.58000183105469,76.62000274658203,100327300
2025-06-27,77.52351379394531,77.54000091552734,78.12000274658203,77.19999694824219,78.04000091552734,120238024
2025-06-30,77.76345825195312,77.77999877929688,78.18000030517578,77.08000183105469,77.45999908447266,98235467
2025-07-01,79.6630630493164,79.68000030517578,79.91999816894531,78.22599792480469,78.41999816894531,80456994
2025-07-02,78.76325225830078,78.77999877929688,80.13999938964844,78.41999816894531,79.68000030517578,67421709
2025-07-03,79.22315216064453,79.23999786376953,79.68000030517578,78.69999694824219,79.04000091552734,51126632
2025-07-04,81.60264587402344,81.62000274658203,82.30000305175781,79.63999938964844,79.81999969482422,72891923
2025-07-07,80.94278717041016,80.95999908447266,82.44000244140625,67.5459976196289,81.86000061035156,59496886
2025-07-08,80.4428939819336,80.45999908447266,80.95999908447266,80.18000030517578,80.55999755859375,75265801
2025-07-09,80.52288055419922,80.54000091552734,81.36000061035156,80.5,80.55999755859375,53161917
2025-07-10,80.82280731201172,80.83999633789062,81.27999877929688,80.36000061035156,80.54000091552734,69643768
2025-07-11,80.42289733886719,80.44000244140625,81.51599884033203,80.44000244140625,80.77999877929688,44100713
2025-07-14,81.52266693115234,81.54000091552734,81.95999908447266,80.19999694824219,80.41999816894531,48457281
2025-07-15,80.78282165527344,80.80000305175781,81.83999633789062,80.72000122070312,81.58000183105469,42600923
2025-07-16,81.8825912475586,81.9000015258789,82.08000183105469,80.83599853515625,80.9800033569336,48629015
2025-07-17,81.9825668334961,82.0,82.33999633789062,81.58000183105469,81.83999633789062,57099478
2025-07-18,82.06255340576172,82.08000183105469,82.66000366210938,81.4000015258789,82.44000244140625,51908056
2025-07-21,83.06233978271484,83.08000183105469,83.30000305175781,82.18000030517578,82.58000183105469,62462034
2025-07-22,83.92215728759766,83.94000244140625,84.19999694824219,83.13999938964844,83.16000366210938,48988115
2025-07-23,83.14232635498047,83.16000366210938,84.41999816894531,82.77999877929688,84.05999755859375,51077314
2025-07-24,86.001708984375,86.0199966430664,87.48799896240234,82.58000183105469,83.5199966430664,176990201
2025-07-25,85.04191589355469,85.05999755859375,86.4000015258789,84.54000091552734,85.9800033569336,102244021
2025-07-28,83.78218841552734,83.80000305175781,85.73999786376953,83.08000183105469,85.58000183105469,46835880
