Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,74.2419204711914,97.9000015258789,99.1500015258789,97.5999984741211,98.0,42716091
2021-03-09,74.69692993164062,98.5,99.4000015258789,97.5,99.4000015258789,43917718
2021-03-10,74.77274322509766,98.5999984741211,99.3499984741211,96.5999984741211,99.3499984741211,30635798
2021-03-11,75.15193176269531,99.0999984741211,99.5999984741211,98.1500015258789,98.94999694824219,24062174
2021-03-12,73.63524627685547,97.0999984741211,99.80000305175781,96.6500015258789,99.1500015258789,38684815
2021-03-15,74.35568237304688,98.05000305175781,98.94999694824219,96.9000015258789,98.05000305175781,24610626
2021-03-16,74.20399475097656,97.8499984741211,98.94999694824219,97.19999694824219,98.94999694824219,18072932
2021-03-17,73.29398345947266,96.6500015258789,98.1500015258789,96.30000305175781,97.55000305175781,25344883
2021-03-18,72.76313781738281,95.94999694824219,96.80000305175781,95.19999694824219,96.6500015258789,26256845
2021-03-19,71.92896270751953,94.8499984741211,95.9000015258789,93.44999694824219,95.9000015258789,38969173
2021-03-22,71.28437805175781,94.0,94.55000305175781,93.19999694824219,93.5999984741211,20645889
2021-03-23,71.1706314086914,93.8499984741211,94.4000015258789,92.9000015258789,94.0,21566615
2021-03-24,70.63978576660156,93.1500015258789,94.30000305175781,92.5,94.30000305175781,29903385
2021-03-25,70.86727905273438,93.44999694824219,94.0999984741211,93.05000305175781,93.75,28371505
2021-03-26,71.2464599609375,93.94999694824219,94.30000305175781,93.4000015258789,94.0999984741211,14964620
2021-03-29,71.0568618774414,93.69999694824219,93.9000015258789,92.80000305175781,93.5,20416801
2021-03-30,70.94310760498047,93.55000305175781,93.69999694824219,92.5999984741211,93.69999694824219,21489655
2021-03-31,70.18477630615234,92.55000305175781,93.69999694824219,92.25,93.44999694824219,25492856
2021-04-01,71.0568618774414,93.69999694824219,93.75,92.5999984741211,92.5999984741211,28065025
2021-04-07,70.75353240966797,93.30000305175781,94.94999694824219,92.55000305175781,94.94999694824219,27523527
2021-04-08,70.71562194824219,93.25,93.69999694824219,92.9000015258789,93.30000305175781,20038551
2021-04-09,69.1610107421875,91.19999694824219,93.25,91.0,93.25,37058501
2021-04-12,68.93350982666016,90.9000015258789,91.75,90.3499984741211,91.5999984741211,20716509
2021-04-13,68.89559173583984,90.8499984741211,92.05000305175781,90.44999694824219,90.80000305175781,14361304
2021-04-14,69.42642974853516,91.55000305175781,92.5,91.3499984741211,91.80000305175781,20788391
2021-04-15,68.74392700195312,90.6500015258789,90.9000015258789,89.4000015258789,90.8499984741211,32004929
2021-04-16,68.32682800292969,90.0999984741211,90.25,89.19999694824219,90.0999984741211,26412486
2021-04-19,68.2509994506836,90.0,90.3499984741211,89.19999694824219,89.5999984741211,18925693
2021-04-20,68.55432891845703,90.4000015258789,90.8499984741211,89.30000305175781,89.5,21667653
2021-04-21,67.26515197753906,88.69999694824219,89.6500015258789,88.69999694824219,89.30000305175781,41244204
2021-04-22,66.62410736083984,86.19999694824219,87.55000305175781,86.19999694824219,86.9000015258789,44311520
2021-04-23,67.31971740722656,87.0999984741211,89.05000305175781,86.6500015258789,87.0,47233812
2021-04-26,66.46953582763672,86.0,86.69999694824219,85.5,86.30000305175781,49186054
2021-04-27,65.85121154785156,85.19999694824219,86.0999984741211,84.80000305175781,86.0,47179265
2021-04-28,66.00579071044922,85.4000015258789,85.4000015258789,84.69999694824219,85.19999694824219,29571374
2021-04-29,66.66275024414062,86.25,87.30000305175781,85.5,85.69999694824219,36368526
2021-04-30,65.65797424316406,84.94999694824219,86.0999984741211,84.80000305175781,86.0999984741211,43943074
2021-05-03,64.03487396240234,82.8499984741211,84.9000015258789,82.5999984741211,84.9000015258789,67591881
2021-05-04,63.53249740600586,82.19999694824219,82.3499984741211,81.25,82.0,48663194
2021-05-05,63.45521926879883,82.0999984741211,83.19999694824219,81.19999694824219,81.19999694824219,44886899
2021-05-06,63.10740280151367,81.6500015258789,82.9000015258789,81.05000305175781,82.19999694824219,56779471
2021-05-07,63.06875991821289,81.5999984741211,82.55000305175781,81.3499984741211,82.0,38064317
2021-05-10,63.184696197509766,81.75,82.1500015258789,81.05000305175781,81.6500015258789,24923906
2021-05-11,63.06875991821289,81.5999984741211,81.6500015258789,80.5999984741211,81.0,34335922
2021-05-12,62.52773666381836,80.9000015258789,81.69999694824219,80.6500015258789,81.6500015258789,30715077
2021-05-13,61.21379470825195,79.19999694824219,80.69999694824219,79.19999694824219,80.19999694824219,41473782
2021-05-14,62.75959014892578,81.19999694824219,81.55000305175781,79.80000305175781,80.3499984741211,40896808
2021-05-17,63.06875991821289,81.5999984741211,82.0,80.9000015258789,82.0,28010827
2021-05-18,63.184696197509766,81.75,82.69999694824219,81.55000305175781,82.5999984741211,22941145
2021-05-20,62.64365768432617,81.05000305175781,81.75,80.55000305175781,81.75,32060876
2021-05-21,62.914180755615234,81.4000015258789,82.05000305175781,80.8499984741211,81.8499984741211,21222847
2021-05-24,62.836891174316406,81.30000305175781,81.5999984741211,80.6500015258789,81.4000015258789,14657808
2021-05-25,64.15082550048828,83.0,83.44999694824219,81.4000015258789,81.4000015258789,34576985
2021-05-26,64.84644317626953,83.9000015258789,84.5,83.1500015258789,83.8499984741211,35251868
2021-05-27,65.50340270996094,84.75,85.0,83.69999694824219,84.3499984741211,90541510
2021-05-28,65.58069610595703,84.8499984741211,85.19999694824219,84.19999694824219,85.0,27806057
2021-05-31,65.27153015136719,84.44999694824219,85.05000305175781,83.19999694824219,85.05000305175781,25897441
2021-06-01,64.76913452148438,83.80000305175781,84.05000305175781,82.8499984741211,84.0,20507898
2021-06-02,64.45999145507812,83.4000015258789,84.0,82.80000305175781,84.0,29590113
2021-06-03,63.57114791870117,82.25,83.5,82.0999984741211,83.30000305175781,27511099
2021-06-04,63.223350524902344,81.80000305175781,82.25,81.30000305175781,82.25,31244093
2021-06-07,63.030113220214844,81.55000305175781,81.80000305175781,81.05000305175781,81.75,21748503
2021-06-08,62.914180755615234,81.4000015258789,82.25,81.0,81.55000305175781,18096465
2021-06-09,62.95282745361328,81.44999694824219,82.30000305175781,81.3499984741211,81.5,14540989
2021-06-10,62.566375732421875,80.94999694824219,81.80000305175781,80.6500015258789,81.4000015258789,24927942
2021-06-11,62.52773666381836,80.9000015258789,81.25,80.5999984741211,81.0,16762907
2021-06-15,61.60026168823242,79.69999694824219,80.9000015258789,79.0,80.9000015258789,35302850
2021-06-16,61.252445220947266,79.25,79.6500015258789,78.8499984741211,79.19999694824219,29342523
2021-06-17,60.86599349975586,78.75,79.19999694824219,78.4000015258789,79.0,30787095
2021-06-18,59.86122131347656,77.44999694824219,78.4000015258789,77.1500015258789,78.4000015258789,50959182
2021-06-21,58.779151916503906,76.05000305175781,76.6500015258789,75.69999694824219,76.19999694824219,38612332
2021-06-22,58.779151916503906,76.05000305175781,77.1500015258789,76.05000305175781,76.5,19949541
2021-06-23,60.01580810546875,77.6500015258789,78.1500015258789,76.0999984741211,76.0999984741211,32961696
2021-06-24,59.78392791748047,77.3499984741211,77.9000015258789,76.9000015258789,77.4000015258789,16059805
2021-06-25,60.63411331176758,78.44999694824219,78.80000305175781,77.6500015258789,78.0,22239600
2021-06-28,60.170379638671875,77.8499984741211,78.0,77.0999984741211,77.8499984741211,16577785
2021-06-29,59.204254150390625,76.5999984741211,78.0999984741211,76.25,78.0999984741211,38122683
2021-06-30,58.779151916503906,76.05000305175781,76.55000305175781,76.0,76.55000305175781,24796607
2021-07-02,57.890323638916016,74.9000015258789,76.0,74.4000015258789,76.0,42891548
2021-07-05,57.040130615234375,73.80000305175781,74.6500015258789,73.30000305175781,74.5,30543398
2021-07-06,57.77437973022461,74.75,75.30000305175781,73.5999984741211,73.6500015258789,31676075
2021-07-07,57.890323638916016,74.9000015258789,75.69999694824219,74.0999984741211,75.0,19268024
2021-07-08,55.378387451171875,71.6500015258789,74.5,71.5999984741211,74.5,42389138
2021-07-09,55.06923294067383,71.25,71.94999694824219,71.0,71.0,43727321
2021-07-12,55.14651870727539,71.3499984741211,72.25,71.19999694824219,71.80000305175781,26288249
2021-07-13,55.610260009765625,71.94999694824219,71.94999694824219,71.0,71.0,23396571
2021-07-14,54.45090103149414,70.44999694824219,71.5999984741211,69.8499984741211,71.4000015258789,42935394
2021-07-15,56.460453033447266,73.05000305175781,73.44999694824219,70.30000305175781,70.30000305175781,49263442
2021-07-16,56.7309684753418,73.4000015258789,73.9000015258789,72.1500015258789,73.4000015258789,32977445
2021-07-19,55.996707916259766,72.44999694824219,72.75,71.1500015258789,72.5,24195786
2021-07-20,55.33974075317383,71.5999984741211,72.55000305175781,70.69999694824219,72.55000305175781,21192947
2021-07-21,54.87601089477539,71.0,72.0,70.30000305175781,72.0,19491054
2021-07-22,55.95807647705078,72.4000015258789,72.75,70.80000305175781,71.4000015258789,24651862
2021-07-23,55.10787582397461,71.30000305175781,72.5,70.8499984741211,72.4000015258789,20111126
2021-07-26,52.32542419433594,67.69999694824219,70.5999984741211,67.55000305175781,70.5999984741211,49922641
2021-07-27,50.19994354248047,64.94999694824219,67.9000015258789,64.55000305175781,67.0,54323355
2021-07-28,50.97285079956055,65.94999694824219,66.19999694824219,64.5,64.5,58397604
2021-07-29,52.20949935913086,67.55000305175781,67.55000305175781,65.19999694824219,67.0,53296145
2021-07-30,52.67323684692383,68.1500015258789,68.44999694824219,66.5,67.4000015258789,39778330
2021-08-02,52.75053405761719,68.25,69.30000305175781,66.05000305175781,68.5,28982070
2021-08-03,53.446136474609375,69.1500015258789,69.55000305175781,68.0999984741211,68.94999694824219,36107727
2021-08-04,53.02104187011719,68.5999984741211,69.3499984741211,67.3499984741211,69.30000305175781,35252175
2021-08-05,53.0596923828125,68.6500015258789,70.0,67.8499984741211,68.0,21013243
2021-08-06,52.55730438232422,68.0,68.30000305175781,67.30000305175781,68.1500015258789,20784856
