Date,Adj Close,Close,High,Low,Open,Volume
2025-03-06,75.80751037597656,77.70999908447266,78.33000183105469,76.73999786376953,76.73999786376953,9623700
2025-03-07,76.66596221923828,78.58999633789062,79.0,76.97000122070312,77.4800033569336,9294300
2025-03-10,74.52957916259766,76.4000015258789,80.19000244140625,76.05999755859375,77.51000213623047,15822600
2025-03-11,72.35417175292969,74.16999816894531,76.08000183105469,73.62000274658203,75.91000366210938,12837000
2025-03-12,71.77861785888672,73.58000183105469,74.5,73.2300033569336,74.36000061035156,12304900
2025-03-13,70.86163330078125,72.63999938964844,73.94000244140625,71.66999816894531,73.18000030517578,10195900
2025-03-14,69.90562438964844,71.66000366210938,73.54000091552734,71.31999969482422,73.27999877929688,12183000
2025-03-17,71.89566802978516,73.69999694824219,73.94999694824219,72.02999877929688,72.13999938964844,15996900
2025-03-18,71.51522827148438,73.30999755859375,74.16000366210938,72.72000122070312,73.88999938964844,8972300
2025-03-19,71.20305633544922,72.98999786376953,73.43000030517578,72.29000091552734,72.63999938964844,10830500
2025-03-20,70.10072326660156,71.86000061035156,73.6500015258789,71.5199966430664,72.91999816894531,25202300
2025-03-21,66.27669525146484,67.94000244140625,68.7300033569336,65.16999816894531,66.58999633789062,77287000
2025-03-24,65.74015808105469,67.38999938964844,68.88999938964844,66.69000244140625,68.55999755859375,26552500
2025-03-25,64.91097259521484,66.54000091552734,68.05000305175781,66.23999786376953,67.55999755859375,17394100
2025-03-26,64.13055419921875,65.73999786376953,66.58999633789062,64.94999694824219,66.37999725341797,18688300
2025-03-27,64.18909454345703,65.80000305175781,67.0999984741211,65.29000091552734,65.5,16435800
2025-03-28,61.740535736083984,63.290000915527344,65.86000061035156,63.13999938964844,65.86000061035156,19600300
2025-03-31,61.92588806152344,63.47999954223633,63.9900016784668,62.650001525878906,62.84000015258789,17400000
2025-04-01,63.17455291748047,64.76000213623047,65.16000366210938,63.29999923706055,63.83000183105469,13489500
2025-04-02,63.36964797973633,64.95999908447266,65.4000015258789,64.16000366210938,64.30000305175781,11161400
2025-04-03,54.219295501708984,55.58000183105469,58.68000030517578,55.400001525878906,56.369998931884766,71499500
2025-04-04,55.84840393066406,57.25,59.220001220703125,52.5,53.220001220703125,67775700
2025-04-07,54.248558044433594,55.61000061035156,57.18000030517578,53.400001525878906,55.400001525878906,45374400
2025-04-08,51.96584701538086,53.27000045776367,58.77000045776367,52.369998931884766,58.77000045776367,30404300
2025-04-09,57.86772918701172,59.31999969482422,59.54999923706055,52.47999954223633,53.279998779296875,44732500
2025-04-10,53.06818389892578,54.400001525878906,57.25,52.279998779296875,57.22999954223633,53919800
2025-04-11,53.05842208862305,54.38999938964844,55.029998779296875,52.86000061035156,54.400001525878906,22617100
2025-04-14,54.05345916748047,55.40999984741211,56.689998626708984,54.66999816894531,55.63999938964844,28346600
2025-04-15,53.48765563964844,54.83000183105469,55.38999938964844,54.16999816894531,54.68000030517578,15977100
2025-04-16,52.238990783691406,53.54999923706055,55.150001525878906,53.34000015258789,54.720001220703125,19094900
2025-04-17,54.3948860168457,55.7599983215332,56.02000045776367,53.650001525878906,53.81999969482422,18935100
2025-04-21,54.746070861816406,56.119998931884766,56.36000061035156,53.5,55.22999954223633,17280900
2025-04-22,55.663063049316406,57.060001373291016,58.09000015258789,56.2400016784668,56.650001525878906,16852200
2025-04-23,55.98497772216797,57.38999938964844,59.20000076293945,56.70000076293945,59.0,21660300
2025-04-24,57.04829788208008,58.47999954223633,58.70000076293945,57.130001068115234,57.810001373291016,14508500
2025-04-25,56.2093505859375,57.619998931884766,58.25,56.61000061035156,58.209999084472656,17156000
2025-04-28,55.90694046020508,57.310001373291016,58.08000183105469,56.79999923706055,57.72999954223633,13321200
2025-04-29,56.131309509277344,57.540000915527344,57.7400016784668,56.7400016784668,57.0,12968000
2025-04-30,55.01921844482422,56.400001525878906,56.59000015258789,54.75,55.86000061035156,17205900
2025-05-01,55.37040328979492,56.7599983215332,57.209999084472656,56.2599983215332,56.68000030517578,10527000
2025-05-02,57.15560531616211,58.59000015258789,58.70000076293945,57.310001373291016,57.869998931884766,14723900
2025-05-05,55.945953369140625,57.349998474121094,58.34000015258789,57.290000915527344,58.119998931884766,15971000
2025-05-06,55.64354705810547,57.040000915527344,57.720001220703125,56.790000915527344,57.150001525878906,11440300
2025-05-07,57.18486785888672,58.619998931884766,58.810001373291016,57.560001373291016,57.869998931884766,11883500
2025-05-08,57.467769622802734,58.90999984741211,60.38999938964844,58.79999923706055,59.689998626708984,19009000
2025-05-09,56.872703552246094,58.29999923706055,59.380001068115234,58.220001220703125,59.13999938964844,13954400
2025-05-12,61.04792022705078,62.58000183105469,63.470001220703125,61.810001373291016,62.380001068115234,29776600
2025-05-13,60.86256790161133,62.38999938964844,62.779998779296875,61.970001220703125,62.61000061035156,17003100
2025-05-14,60.21873092651367,61.72999954223633,62.869998931884766,61.52000045776367,62.04999923706055,13736300
2025-05-15,60.87232971191406,62.400001525878906,62.68000030517578,60.41999816894531,60.63999938964844,14371100
2025-05-16,61.564945220947266,63.11000061035156,63.75,62.5,62.5,12950600
2025-05-19,60.560157775878906,62.08000183105469,62.43000030517578,61.7599983215332,62.150001525878906,15105300
2025-05-20,61.028411865234375,62.560001373291016,63.189998626708984,62.279998779296875,62.5,10771800
2025-05-21,58.51156997680664,59.97999954223633,61.7599983215332,59.880001068115234,61.16999816894531,17354700
2025-05-22,59.81876754760742,61.31999969482422,61.619998931884766,60.15999984741211,60.58000183105469,16764500
2025-05-23,58.550594329833984,60.02000045776367,60.380001068115234,59.4900016784668,59.86000061035156,14282400
2025-05-27,61.29180145263672,62.83000183105469,62.84000015258789,60.84000015258789,61.130001068115234,16642100
2025-05-28,60.26750564575195,61.779998779296875,63.11000061035156,61.560001373291016,62.7400016784668,10015600
2025-05-29,59.935829162597656,61.439998626708984,62.900001525878906,61.130001068115234,62.4900016784668,12218000
2025-05-30,59.10664367675781,60.59000015258789,61.119998931884766,60.099998474121094,61.0,18155100
2025-06-02,60.461795806884766,61.56999969482422,61.599998474121094,59.599998474121094,60.04999923706055,14065300
2025-06-03,61.247398376464844,62.369998931884766,62.45000076293945,60.459999084472656,61.2400016784668,10286100
2025-06-04,61.64019775390625,62.77000045776367,63.040000915527344,62.27000045776367,62.380001068115234,10242300
2025-06-05,61.54199981689453,62.66999816894531,63.65999984741211,62.22999954223633,62.939998626708984,12336300
2025-06-06,61.66966247558594,62.79999923706055,63.09000015258789,62.119998931884766,62.66999816894531,13299600
2025-06-09,60.79568099975586,61.90999984741211,63.4900016784668,61.880001068115234,63.29999923706055,11640000
2025-06-10,62.72039794921875,63.869998931884766,64.16000366210938,62.25,62.380001068115234,15287000
2025-06-11,61.97407913208008,63.11000061035156,64.8499984741211,62.58000183105469,64.4000015258789,10238700
2025-06-12,61.66966247558594,62.79999923706055,62.93000030517578,61.7599983215332,62.7400016784668,9830500
2025-06-13,59.440521240234375,60.529998779296875,62.779998779296875,60.11000061035156,61.75,16509700
2025-06-16,60.78586196899414,61.900001525878906,62.18000030517578,61.2400016784668,61.380001068115234,13681600
2025-06-17,58.92005920410156,60.0,61.29999923706055,59.68000030517578,61.29999923706055,13649700
2025-06-18,58.43887710571289,59.5099983215332,60.45000076293945,59.369998931884766,60.0,14194300
2025-06-20,58.71384048461914,59.790000915527344,60.040000915527344,59.189998626708984,59.75,19084000
2025-06-23,59.68601608276367,60.779998779296875,61.29999923706055,59.439998626708984,59.58000183105469,15921300
2025-06-24,60.31449890136719,61.41999816894531,61.97999954223633,60.47999954223633,61.33000183105469,12564000
2025-06-25,59.7351188659668,60.83000183105469,61.529998779296875,60.36000061035156,61.45000076293945,12186200
2025-06-26,61.41434097290039,62.540000915527344,62.72999954223633,60.81999969482422,61.560001373291016,39659800
2025-06-27,70.74334716796875,72.04000091552734,74.19000244140625,69.69000244140625,69.79000091552734,117530300
2025-06-30,69.7613525390625,71.04000091552734,71.70999908447266,70.05999755859375,71.44999694824219,31090400
2025-07-01,72.08869171142578,73.41000366210938,73.94000244140625,71.83000183105469,71.98999786376953,27512900
2025-07-02,75.01505279541016,76.38999938964844,76.83999633789062,73.0,73.16999816894531,36882300
2025-07-03,75.01505279541016,76.38999938964844,77.02999877929688,75.58000183105469,76.2699966430664,12022600
2025-07-07,75.15253448486328,76.52999877929688,77.5,75.8499984741211,76.04000091552734,17296900
2025-07-08,72.58950805664062,73.91999816894531,76.30000305175781,73.6500015258789,76.12999725341797,19572400
2025-07-09,72.23599243164062,73.55999755859375,74.91999816894531,73.41999816894531,74.12999725341797,12076700
2025-07-10,73.27691650390625,74.62000274658203,75.5,72.94999694824219,73.12000274658203,13033000
2025-07-11,71.3227310180664,72.62999725341797,73.83999633789062,72.4000015258789,73.69000244140625,12771400
2025-07-14,70.94956970214844,72.25,72.58000183105469,71.02999877929688,72.33999633789062,11385400
2025-07-15,70.69425201416016,71.98999786376953,72.87999725341797,71.58000183105469,72.26000213623047,9708300
2025-07-16,70.80226135253906,72.0999984741211,72.70999908447266,71.1500015258789,71.9000015258789,9008600
2025-07-17,71.66644287109375,72.9800033569336,73.20999908447266,72.04000091552734,72.12000274658203,9180400
2025-07-18,71.16561889648438,72.47000122070312,73.27999877929688,72.12000274658203,73.27999877929688,8801000
2025-07-21,72.68770599365234,74.0199966430664,74.80999755859375,72.91000366210938,72.93000030517578,12743900
2025-07-22,74.03305053710938,75.38999938964844,75.54000091552734,74.04000091552734,74.06999969482422,11297500
2025-07-23,75.36857604980469,76.75,77.20999908447266,75.81999969482422,76.1500015258789,16428100
2025-07-24,74.06250762939453,75.41999816894531,77.54000091552734,75.41000366210938,76.51000213623047,10037800
2025-07-25,74.89720916748047,76.2699966430664,76.56999969482422,75.52999877929688,75.91000366210938,7208400
2025-07-28,77.81375885009766,79.23999786376953,79.98999786376953,77.55999755859375,79.0,22631100
2025-07-29,76.92013549804688,78.33000183105469,79.37000274658203,77.76000213623047,78.76000213623047,12885500
2025-07-30,75.29983520507812,76.68000030517578,78.30000305175781,75.95999908447266,77.77999877929688,14601700
2025-07-31,73.34565734863281,74.69000244140625,76.4000015258789,74.30999755859375,76.3499984741211,16700000
2025-08-01,73.27691650390625,74.62000274658203,74.69999694824219,72.52999877929688,73.44000244140625,11911600
2025-08-04,73.47331237792969,74.81999969482422,75.26000213623047,74.16000366210938,75.02999877929688,8839000
2025-08-05,73.04122924804688,74.37999725341797,75.70999908447266,74.23999786376953,74.91000366210938,6533800
2025-08-06,74.1214370727539,75.4800033569336,75.9800033569336,74.25,74.47000122070312,7579800
2025-08-07,73.01177215576172,74.3499984741211,76.3499984741211,74.0,76.31999969482422,8717600
2025-08-08,72.85465240478516,74.19000244140625,74.95999908447266,73.38999938964844,74.19999694824219,6739000
2025-08-11,72.68770599365234,74.0199966430664,74.79000091552734,73.05000305175781,74.31999969482422,6985700
2025-08-12,73.55187225341797,74.9000015258789,75.72000122070312,74.33999633789062,74.72000122070312,6397700
2025-08-13,75.81047821044922,77.19999694824219,77.69000244140625,75.19000244140625,75.4800033569336,13472600
2025-08-14,75.01505279541016,76.38999938964844,76.5999984741211,75.3499984741211,75.91000366210938,7990500
2025-08-15,75.5846176147461,76.97000122070312,77.5,76.16000366210938,76.73999786376953,9767700
2025-08-18,76.03633880615234,77.43000030517578,78.26000213623047,76.8499984741211,77.11000061035156,9069100
2025-08-19,75.49623107910156,76.87999725341797,78.79000091552734,76.68000030517578,78.19999694824219,7684800
2025-08-20,74.88739776611328,76.26000213623047,77.55999755859375,76.16000366210938,76.69000244140625,6282600
2025-08-21,74.808837890625,76.18000030517578,76.2300033569336,75.12999725341797,75.69999694824219,6354900
2025-08-22,76.96923065185547,78.37999725341797,79.13999938964844,76.25,76.54000091552734,10985900
2025-08-25,77.7450180053711,79.16999816894531,80.16999816894531,78.38999938964844,78.47000122070312,12488900
2025-08-26,77.234375,78.6500015258789,79.4800033569336,78.37999725341797,79.0,6874800
2025-08-27,76.65499877929688,78.05999755859375,79.51000213623047,77.6500015258789,78.95999908447266,12636700
2025-08-28,76.51750946044922,77.91999816894531,78.66000366210938,77.72000122070312,78.58000183105469,7478600
2025-08-29,75.9774169921875,77.37000274658203,79.12999725341797,77.12000274658203,77.75,14208800
2025-09-02,73.33197784423828,74.29000091552734,76.05000305175781,74.0,75.63999938964844,15078700
2025-09-03,73.77616882324219,74.73999786376953,75.18000030517578,73.91000366210938,74.4000015258789,8300100
2025-09-04,74.37830352783203,75.3499984741211,75.7699966430664,74.51000213623047,74.75,11096200
2025-09-05,72.95687866210938,73.91000366210938,75.41000366210938,73.62999725341797,74.80000305175781,13758400
2025-09-08,73.19378662109375,74.1500015258789,74.58000183105469,73.70999908447266,74.26000213623047,13793300
2025-09-09,72.65087127685547,73.5999984741211,74.55000305175781,73.05000305175781,73.98999786376953,8740200
2025-09-10,73.29249572753906,74.25,75.45999908447266,73.33000183105469,75.25,11359300
2025-09-11,73.3714599609375,74.33000183105469,75.52999877929688,74.01000213623047,74.41000366210938,9803400
2025-09-12,72.05860900878906,73.0,74.27999877929688,71.93000030517578,74.23999786376953,11806000
2025-09-15,72.08822631835938,73.02999877929688,73.20999908447266,72.58000183105469,73.18000030517578,10323800
2025-09-16,71.81183624267578,72.75,73.37999725341797,72.08999633789062,72.80000305175781,8813600
2025-09-17,71.37751007080078,72.30999755859375,73.31999969482422,71.61000061035156,73.06999969482422,11108700
2025-09-18,71.17021179199219,72.0999984741211,73.5999984741211,71.62999725341797,73.44000244140625,14918400
2025-09-19,69.97582244873047,70.88999938964844,72.25,70.73999786376953,72.01000213623047,33415600
2025-09-22,70.36079406738281,71.27999877929688,72.48999786376953,70.43000030517578,70.79000091552734,12336300
2025-09-23,70.01530456542969,70.93000030517578,72.41999816894531,70.7300033569336,71.56999969482422,10432400
2025-09-24,70.30156707763672,71.22000122070312,71.52999877929688,70.44999694824219,70.66999816894531,10024500
2025-09-25,68.34709167480469,69.23999786376953,71.16000366210938,69.05000305175781,71.16000366210938,13075300
