Date,Adj Close,Close,High,Low,Open,Volume
2025-09-17,46.91741943359375,47.189998626708984,47.9900016784668,46.95000076293945,47.34000015258789,8920100
2025-09-18,47.08644104003906,47.36000061035156,47.59000015258789,46.75,47.06999969482422,8438100
2025-09-19,45.833717346191406,46.099998474121094,47.36000061035156,45.97999954223633,47.36000061035156,14274600
2025-09-22,45.49568176269531,45.7599983215332,46.2599983215332,45.439998626708984,45.75,9758200
2025-09-23,46.1518669128418,46.41999816894531,47.2400016784668,46.0,46.11000061035156,8996700
2025-09-24,46.61915588378906,46.88999938964844,47.459999084472656,46.650001525878906,46.900001525878906,7333500
2025-09-25,46.71857833862305,46.9900016784668,47.209999084472656,46.459999084472656,46.65999984741211,7482300
2025-09-26,47.19580841064453,47.470001220703125,48.52000045776367,47.08000183105469,47.209999084472656,10208700
2025-09-29,47.822166442871094,48.099998474121094,48.880001068115234,47.689998626708984,48.25,18526900
2025-09-30,46.97707748413086,47.25,49.45000076293945,46.439998626708984,47.439998626708984,16686200
2025-10-01,47.44436264038086,47.720001220703125,47.9900016784668,47.130001068115234,47.459999084472656,9794100
2025-10-02,43.974517822265625,44.22999954223633,47.91999816894531,43.84000015258789,47.86000061035156,44032900
2025-10-03,44.590938568115234,44.849998474121094,45.33000183105469,44.56999969482422,44.970001220703125,17360500
2025-10-06,45.13776397705078,45.400001525878906,45.97999954223633,44.650001525878906,45.0,13261400
2025-10-07,45.06816864013672,45.33000183105469,45.40999984741211,44.810001373291016,45.25,8613800
2025-10-08,44.779842376708984,45.040000915527344,45.459999084472656,44.65999984741211,45.369998931884766,7592600
2025-10-09,44.26284408569336,44.52000045776367,45.7400016784668,44.400001525878906,45.36000061035156,12263700
2025-10-10,41.90653610229492,42.150001525878906,44.130001068115234,42.150001525878906,44.119998931884766,17095100
2025-10-13,42.17497253417969,42.41999816894531,42.869998931884766,42.130001068115234,42.869998931884766,8521500
2025-10-14,42.03578186035156,42.279998779296875,42.529998779296875,41.52000045776367,41.939998626708984,9011800
2025-10-15,41.63809585571289,41.880001068115234,42.56999969482422,41.63999938964844,42.5,8304400
2025-10-16,40.802947998046875,41.040000915527344,42.09000015258789,40.5099983215332,41.9900016784668,10736400
2025-10-17,40.66375732421875,40.900001525878906,41.06999969482422,40.52000045776367,40.79999923706055,9536600
2025-10-20,40.79300308227539,41.029998779296875,41.459999084472656,40.84000015258789,40.959999084472656,8811000
2025-10-21,40.67369842529297,40.90999984741211,41.349998474121094,40.619998931884766,41.0,8563800
2025-10-22,41.48896026611328,41.72999954223633,41.86000061035156,40.900001525878906,41.220001220703125,11053000
2025-10-23,42.632320404052734,42.880001068115234,43.349998474121094,42.720001220703125,43.13999938964844,13814600
2025-10-24,42.3241081237793,42.56999969482422,43.18000030517578,42.529998779296875,43.0,7213300
2025-10-27,42.055667877197266,42.29999923706055,42.959999084472656,42.11000061035156,42.849998474121094,7546400
2025-10-28,40.59416198730469,40.83000183105469,42.11000061035156,40.810001373291016,42.0,13300100
2025-10-29,40.345603942871094,40.58000183105469,41.119998931884766,40.470001220703125,40.79999923706055,10870100
2025-10-30,40.46491241455078,40.70000076293945,41.33000183105469,40.09000015258789,40.31999969482422,9556000
2025-10-31,40.96202087402344,41.20000076293945,41.349998474121094,40.650001525878906,40.79999923706055,7211600
2025-11-03,40.68363571166992,40.91999816894531,41.099998474121094,40.31999969482422,41.04999923706055,7293400
2025-11-04,39.84849166870117,40.08000183105469,40.290000915527344,39.75,40.220001220703125,7720900
2025-11-05,39.5203971862793,39.75,40.43000030517578,39.75,40.08000183105469,8251300
2025-11-06,40.06721878051758,40.29999923706055,40.68000030517578,39.83000183105469,40.0,9987600
2025-11-07,41.071388244628906,41.310001373291016,41.31999969482422,40.310001373291016,40.40999984741211,10788500
2025-11-10,41.558555603027344,41.79999923706055,41.81999969482422,40.88999938964844,41.619998931884766,11909200
2025-11-11,41.6082649230957,41.849998474121094,43.41999816894531,41.79999923706055,42.41999816894531,18086700
2025-11-12,41.68780517578125,41.93000030517578,42.150001525878906,41.34000015258789,41.349998474121094,10927200
2025-11-13,41.777286529541016,42.02000045776367,42.45000076293945,41.66999816894531,42.15999984741211,8678800
2025-11-14,42.51300811767578,42.7599983215332,43.09000015258789,41.91999816894531,42.029998779296875,8617300
2025-11-17,41.44919204711914,41.689998626708984,42.66999816894531,41.619998931884766,42.540000915527344,8093900
2025-11-18,42.27439880371094,42.52000045776367,42.65999984741211,41.20000076293945,41.5,7963200
2025-11-19,41.21057891845703,41.45000076293945,41.77000045776367,40.939998626708984,41.540000915527344,7098200
2025-11-20,40.971961975097656,41.209999084472656,42.61000061035156,41.16999816894531,41.77000045776367,9657700
2025-11-21,41.20063400268555,41.439998626708984,41.540000915527344,40.400001525878906,41.0099983215332,9210600
2025-11-24,41.19069290161133,41.43000030517578,41.599998474121094,40.619998931884766,41.400001525878906,8834400
2025-11-25,41.170806884765625,41.40999984741211,41.529998779296875,40.849998474121094,41.209999084472656,7738500
2025-11-26,41.180747985839844,41.41999816894531,42.0099983215332,41.33000183105469,41.38999938964844,7116400
2025-11-28,41.75740051269531,42.0,42.33000183105469,41.38999938964844,41.41999816894531,4155500
2025-12-01,42.095436096191406,42.34000015258789,42.7400016784668,41.790000915527344,41.83000183105469,7506300
2025-12-02,41.73751449584961,41.97999954223633,42.22999954223633,41.40999984741211,42.22999954223633,7984700
2025-12-03,42.204803466796875,42.45000076293945,42.900001525878906,42.2599983215332,42.290000915527344,7062900
2025-12-04,42.42353057861328,42.66999816894531,42.72999954223633,42.29999923706055,42.5,4929900
2025-12-05,42.18491744995117,42.43000030517578,43.209999084472656,42.38999938964844,42.560001373291016,10015000
2025-12-08,41.121097564697266,41.36000061035156,42.11000061035156,41.189998626708984,41.849998474121094,12415600
2025-12-09,41.310001373291016,41.54999923706055,41.779998779296875,41.040000915527344,41.150001525878906,7143500
2025-12-10,41.75,41.75,41.779998779296875,41.16999816894531,41.4900016784668,9376800
2025-12-11,41.20000076293945,41.20000076293945,41.63999938964844,40.900001525878906,41.099998474121094,8317200
2025-12-12,41.06999969482422,41.06999969482422,41.52000045776367,40.90999984741211,41.349998474121094,6832700
2025-12-15,40.189998626708984,40.189998626708984,41.040000915527344,39.77000045776367,41.02000045776367,11340900
2025-12-16,38.91999816894531,38.91999816894531,39.83000183105469,38.79999923706055,39.790000915527344,13132400
2025-12-17,40.630001068115234,40.630001068115234,40.880001068115234,39.2599983215332,39.310001373291016,13941400
2025-12-18,39.72999954223633,39.72999954223633,40.540000915527344,39.540000915527344,40.540000915527344,9025700
2025-12-19,39.619998931884766,39.619998931884766,40.22999954223633,39.56999969482422,39.75,14408200
2025-12-22,40.27000045776367,40.27000045776367,40.470001220703125,39.83000183105469,39.90999984741211,10172000
2025-12-23,40.099998474121094,40.099998474121094,40.439998626708984,39.720001220703125,40.29999923706055,7796400
2025-12-24,40.0,40.0,40.22999954223633,39.939998626708984,40.099998474121094,3613600
2025-12-26,39.849998474121094,39.849998474121094,40.040000915527344,39.45000076293945,39.869998931884766,6111600
2025-12-29,40.40999984741211,40.40999984741211,40.43000030517578,39.900001525878906,40.09000015258789,10977400
2025-12-30,41.459999084472656,41.459999084472656,41.619998931884766,40.45000076293945,40.5,10912700
2025-12-31,41.119998931884766,41.119998931884766,41.5,40.9900016784668,41.459999084472656,6963200
2026-01-02,42.380001068115234,42.380001068115234,42.7400016784668,41.029998779296875,41.2400016784668,10798300
2026-01-05,41.22999954223633,41.22999954223633,43.20000076293945,40.38999938964844,43.040000915527344,20512300
2026-01-06,41.7400016784668,41.7400016784668,42.22999954223633,41.25,41.369998931884766,14049400
2026-01-07,40.9900016784668,40.9900016784668,41.68000030517578,40.72999954223633,41.40999984741211,10700800
2026-01-08,43.22999954223633,43.22999954223633,43.689998626708984,41.029998779296875,41.18000030517578,15670700
2026-01-09,42.86000061035156,42.86000061035156,43.86000061035156,42.68000030517578,43.599998474121094,10168000
2026-01-12,42.720001220703125,42.720001220703125,43.13999938964844,42.25,43.0,8081800
2026-01-13,43.310001373291016,43.310001373291016,44.150001525878906,43.04999923706055,43.34000015258789,14046400
2026-01-14,44.31999969482422,44.31999969482422,45.11000061035156,43.45000076293945,43.5,14345700
2026-01-15,43.16999816894531,43.16999816894531,43.90999984741211,42.79999923706055,43.529998779296875,14135400
2026-01-16,42.70000076293945,42.70000076293945,43.31999969482422,42.630001068115234,43.06999969482422,11064200
2026-01-20,42.2400016784668,42.2400016784668,42.93000030517578,42.04999923706055,42.77000045776367,9322300
2026-01-21,43.5099983215332,43.5099983215332,43.939998626708984,42.720001220703125,42.720001220703125,9276400
2026-01-22,43.150001525878906,43.150001525878906,43.33000183105469,42.349998474121094,43.13999938964844,8623200
2026-01-23,44.099998474121094,44.099998474121094,44.47999954223633,43.689998626708984,43.790000915527344,11408200
2026-01-26,43.91999816894531,43.91999816894531,44.790000915527344,43.61000061035156,44.650001525878906,10221700
2026-01-27,44.54999923706055,44.54999923706055,44.599998474121094,43.83000183105469,44.060001373291016,9205800
2026-01-28,44.83000183105469,44.83000183105469,45.18000030517578,44.38999938964844,45.0,9806200
2026-01-29,45.41999816894531,45.41999816894531,46.95000076293945,45.310001373291016,46.15999984741211,17850800
2026-01-30,45.38999938964844,45.38999938964844,45.5,44.34000015258789,45.2400016784668,11482400
2026-02-02,43.79999923706055,43.79999923706055,44.5,43.650001525878906,43.86000061035156,12146700
2026-02-03,45.2599983215332,45.2599983215332,45.369998931884766,43.310001373291016,43.9900016784668,11361400
2026-02-04,46.689998626708984,46.689998626708984,46.779998779296875,45.279998779296875,45.279998779296875,18471800
2026-02-05,45.09000015258789,45.09000015258789,46.040000915527344,44.52000045776367,45.75,11951500
2026-02-06,46.310001373291016,46.310001373291016,46.400001525878906,44.849998474121094,44.880001068115234,8746400
2026-02-09,46.65999984741211,46.65999984741211,46.810001373291016,45.970001220703125,46.25,6827800
2026-02-10,46.27000045776367,46.27000045776367,46.72999954223633,46.060001373291016,46.72999954223633,8482400
2026-02-11,47.2400016784668,47.2400016784668,47.689998626708984,46.83000183105469,47.0,11948500
2026-02-12,45.4900016784668,45.4900016784668,47.04999923706055,44.86000061035156,47.0,12430700
2026-02-13,46.06999969482422,46.06999969482422,46.529998779296875,45.27000045776367,45.29999923706055,8621500
2026-02-17,45.939998626708984,45.939998626708984,46.7599983215332,45.060001373291016,46.2599983215332,8315500
2026-02-18,47.11000061035156,47.11000061035156,47.43000030517578,46.2599983215332,46.540000915527344,14138700
2026-02-19,51.529998779296875,51.529998779296875,52.220001220703125,49.619998931884766,49.7599983215332,35384000
2026-02-20,51.84000015258789,51.84000015258789,52.209999084472656,50.599998474121094,51.41999816894531,16536800
2026-02-23,52.43000030517578,52.43000030517578,53.33000183105469,52.0099983215332,52.25,13782700
2026-02-24,51.95000076293945,51.95000076293945,52.4900016784668,51.06999969482422,52.34000015258789,9470800
2026-02-25,50.939998626708984,50.939998626708984,52.13999938964844,50.599998474121094,52.04999923706055,8689300
2026-02-26,51.43000030517578,51.43000030517578,51.97999954223633,49.810001373291016,50.29999923706055,11334400
2026-02-27,53.08000183105469,53.08000183105469,53.2400016784668,51.869998931884766,52.68000030517578,13123200
2026-03-02,54.209999084472656,54.209999084472656,56.34000015258789,53.31999969482422,56.34000015258789,32590400
2026-03-03,53.68000030517578,53.68000030517578,55.290000915527344,53.06999969482422,55.02000045776367,24194500
2026-03-04,53.61000061035156,53.61000061035156,53.849998474121094,52.369998931884766,52.380001068115234,15074300
2026-03-05,53.2400016784668,53.2400016784668,54.599998474121094,53.15999984741211,54.0,15409611
