Date,Adj Close,Close,High,Low,Open,Volume
2025-08-28,495.2671813964844,495.3999938964844,499.5,491.6000061035156,492.0,4463725
2025-08-29,489.46875,489.6000061035156,495.8999938964844,485.8999938964844,495.6000061035156,2925182
2025-09-01,489.06884765625,489.20001220703125,494.3999938964844,488.5,492.0,1545263
2025-09-02,477.671875,477.79998779296875,491.70001220703125,476.5,490.0,4175614
2025-09-03,486.6694641113281,486.79998779296875,490.8999938964844,476.6000061035156,478.0,2635459
2025-09-04,466.1749572753906,466.29998779296875,474.6000061035156,464.1000061035156,468.3999938964844,6737136
2025-09-05,469.6740417480469,469.79998779296875,472.0,466.29998779296875,468.0,3677349
2025-09-08,468.67431640625,468.79998779296875,473.1000061035156,466.2799987792969,468.0,2173271
2025-09-09,471.27362060546875,471.3999938964844,475.8999938964844,468.8999938964844,470.0,2898959
2025-09-10,460.97637939453125,461.1000061035156,472.29998779296875,459.7460021972656,471.5,13248552
2025-09-11,465.4751892089844,465.6000061035156,468.0199890136719,462.0,462.29998779296875,2850250
2025-09-12,469.1741638183594,469.29998779296875,470.8999938964844,463.5,468.5,2802847
2025-09-15,472.8731994628906,473.0,478.5,467.7699890136719,469.29998779296875,2971249
2025-09-16,457.0774230957031,457.20001220703125,466.0,456.20001220703125,460.8999938964844,4264991
2025-09-17,453.2784423828125,453.3999938964844,461.29998779296875,453.3999938964844,459.79998779296875,3794769
2025-09-18,448.27978515625,448.3999938964844,455.3999938964844,445.29998779296875,453.29998779296875,3789503
2025-09-19,453.0785217285156,453.20001220703125,455.947998046875,445.79998779296875,448.8999938964844,5117167
2025-09-22,447.1800537109375,447.29998779296875,452.79998779296875,444.70001220703125,452.79998779296875,2645889
2025-09-23,457.0774230957031,457.20001220703125,461.6000061035156,448.79998779296875,451.0,3691640
2025-09-24,451.7788391113281,451.8999938964844,457.5,450.1000061035156,457.5,1709868
2025-09-25,451.2789611816406,451.3999938964844,457.6300048828125,447.0,449.1000061035156,13876436
2025-09-26,455.17791748046875,455.29998779296875,457.0830078125,451.79998779296875,452.0,2779648
2025-09-29,460.4765319824219,460.6000061035156,463.79998779296875,454.5,456.29998779296875,7648270
2025-09-30,463.8756103515625,464.0,465.3999938964844,459.0,462.0,3312622
2025-10-01,462.1760559082031,462.29998779296875,464.8999938964844,456.7200012207031,462.6000061035156,2641648
2025-10-02,462.9758605957031,463.1000061035156,466.6000061035156,461.9020080566406,464.1000061035156,2205712
2025-10-03,471.17364501953125,471.29998779296875,471.29998779296875,463.6000061035156,464.8999938964844,2618489
2025-10-06,467.9745178222656,468.1000061035156,470.2950134277344,464.0,469.3999938964844,2473956
2025-10-07,465.27520751953125,465.3999938964844,472.3999938964844,465.3999938964844,469.29998779296875,1913688
2025-10-08,471.37359619140625,471.5,472.6210021972656,463.8999938964844,466.0,2212616
2025-10-09,471.37359619140625,471.5,477.6000061035156,470.29998779296875,473.0,2763402
2025-10-10,462.77587890625,462.8999938964844,474.20001220703125,462.1000061035156,473.20001220703125,2616865
2025-10-13,463.8756103515625,464.0,468.5,462.0,462.5,1869443
2025-10-14,501.0656433105469,501.20001220703125,518.0,473.0,509.79998779296875,15867326
2025-10-15,480.5711364746094,480.70001220703125,510.20001220703125,480.70001220703125,500.6000061035156,8230039
2025-10-16,489.5687255859375,489.70001220703125,490.70001220703125,478.20001220703125,481.29998779296875,4237803
2025-10-17,487.7691955566406,487.8999938964844,491.3999938964844,479.70001220703125,484.20001220703125,4787730
2025-10-20,485.86968994140625,486.0,491.70001220703125,479.70001220703125,488.70001220703125,2672882
2025-10-21,480.17120361328125,480.29998779296875,485.70001220703125,474.5799865722656,485.3999938964844,5440099
2025-10-22,493.167724609375,493.29998779296875,497.20001220703125,481.8800048828125,483.20001220703125,3584639
2025-10-23,479.3714599609375,479.5,491.29998779296875,479.5,487.6000061035156,2638232
2025-10-24,485.9696960449219,486.1000061035156,486.6000061035156,477.20001220703125,483.0,2679524
2025-10-27,485.86968994140625,486.0,490.1000061035156,483.4540100097656,485.20001220703125,2994594
2025-10-28,481.97076416015625,482.1000061035156,487.79998779296875,478.85101318359375,484.6000061035156,2362866
2025-10-29,476.37225341796875,476.5,486.20001220703125,475.8999938964844,481.8999938964844,3450376
2025-10-30,479.9712829589844,480.1000061035156,485.6000061035156,477.6000061035156,478.29998779296875,2674497
2025-10-31,484.3701171875,484.5,484.5,478.0,480.8999938964844,2362844
2025-11-03,490.66839599609375,490.79998779296875,496.79998779296875,482.20001220703125,485.20001220703125,8100746
2025-11-04,480.17120361328125,480.29998779296875,490.3999938964844,477.8999938964844,489.0,3047593
2025-11-05,483.97021484375,484.1000061035156,487.29998779296875,478.29998779296875,478.29998779296875,2649158
2025-11-06,478.3717041015625,478.5,486.6000061035156,476.70001220703125,486.6000061035156,3359303
2025-11-07,471.27362060546875,471.3999938964844,478.79998779296875,463.70001220703125,478.5,3447702
2025-11-10,474.57275390625,474.70001220703125,486.8999938964844,474.2349853515625,478.70001220703125,2528425
2025-11-11,478.4716796875,478.6000061035156,482.8999938964844,474.1000061035156,476.79998779296875,6830083
2025-11-12,473.572998046875,473.70001220703125,479.0,463.8999938964844,478.5,4355035
2025-11-13,476.8721008300781,477.0,485.9960021972656,475.6000061035156,475.6000061035156,2961618
2025-11-14,469.07421875,469.20001220703125,474.3999938964844,463.0,472.20001220703125,2658980
2025-11-17,461.07635498046875,461.20001220703125,472.0,459.3999938964844,468.0,2106933
2025-11-18,455.67779541015625,455.79998779296875,457.79998779296875,452.0559997558594,452.70001220703125,2075066
2025-11-19,461.9761047363281,462.1000061035156,469.70001220703125,453.79998779296875,457.5,9152894
2025-11-20,457.877197265625,458.0,467.29998779296875,455.1719970703125,467.29998779296875,2558012
2025-11-21,463.6756286621094,463.79998779296875,468.20001220703125,453.6000061035156,454.79998779296875,2283177
2025-11-24,480.2712097167969,480.3999938964844,485.1000061035156,467.25,468.5,5035596
2025-11-25,472.9731750488281,473.1000061035156,486.29998779296875,458.9599914550781,476.29998779296875,7770028
2025-11-26,482.8705139160156,483.0,483.0,461.5,468.8999938964844,4912423
2025-11-27,484.8699645996094,485.0,486.5260009765625,479.29998779296875,484.29998779296875,2169971
2025-11-28,499.26611328125,499.3999938964844,500.0,489.20001220703125,496.5,5513943
2025-12-01,493.3677062988281,493.5,499.6000061035156,488.5,493.1000061035156,3946428
2025-12-02,492.4679260253906,492.6000061035156,493.8999938964844,487.0,493.0,7616169
2025-12-03,485.3698425292969,485.5,497.20001220703125,483.29998779296875,494.70001220703125,2273407
2025-12-04,489.06884765625,489.20001220703125,494.45001220703125,487.1000061035156,488.0,2119890
2025-12-05,489.5687255859375,489.70001220703125,495.8999938964844,487.20001220703125,491.5,1933393
2025-12-08,484.4700927734375,484.6000061035156,494.20001220703125,484.6000061035156,494.0,3056218
2025-12-09,478.1717529296875,478.29998779296875,487.20001220703125,475.67401123046875,485.5,2242545
2025-12-10,476.27227783203125,476.3999938964844,482.1000061035156,473.70001220703125,476.0,3173894
2025-12-11,484.9699401855469,485.1000061035156,486.6000061035156,474.20001220703125,476.29998779296875,2083400
2025-12-12,487.8691711425781,488.0,491.70001220703125,483.5,485.0,2878766
2025-12-15,496.76678466796875,496.8999938964844,499.6000061035156,488.70001220703125,489.3999938964844,4021890
2025-12-16,512.6624755859375,512.7999877929688,514.0059814453125,499.7510070800781,500.79998779296875,9133975
2025-12-17,512.0626831054688,512.2000122070312,516.5999755859375,508.0039978027344,516.2000122070312,5627294
2025-12-18,515.8616333007812,516.0,517.7999877929688,508.79998779296875,511.6000061035156,2590060
2025-12-19,515.4617309570312,515.5999755859375,518.5999755859375,511.9599914550781,516.2000122070312,10125189
2025-12-22,512.8624877929688,513.0,515.5999755859375,508.0,514.0,2250007
2025-12-23,506.66412353515625,506.79998779296875,516.0,506.79998779296875,515.0,1612110
2025-12-24,509.46337890625,509.6000061035156,509.6000061035156,500.3999938964844,503.79998779296875,599975
2025-12-29,505.66436767578125,505.79998779296875,509.79998779296875,503.0,508.0,1547758
2025-12-30,510.4631042480469,510.6000061035156,511.0,502.7919921875,506.3999938964844,1783398
2025-12-31,510.4631042480469,510.6000061035156,510.6000061035156,506.20001220703125,509.79998779296875,547414
2026-01-02,513.6622314453125,513.7999877929688,515.0,505.3999938964844,509.79998779296875,2851902
2026-01-05,514.8619384765625,515.0,517.5999755859375,502.20001220703125,516.5999755859375,2575340
2026-01-06,522.0599975585938,522.2000122070312,525.2000122070312,514.7999877929688,517.2000122070312,5208092
2026-01-07,504.4647216796875,504.6000061035156,523.0089721679688,500.0,522.2000122070312,4179708
2026-01-08,505.2644958496094,505.3999938964844,510.3009948730469,504.0,504.0,3767520
2026-01-09,502.46527099609375,502.6000061035156,508.6000061035156,501.29998779296875,504.0,2032877
2026-01-12,491.86810302734375,492.0,501.4800109863281,489.70001220703125,500.20001220703125,3251261
2026-01-13,489.1687927246094,489.29998779296875,493.5,483.0,490.79998779296875,3380954
2026-01-14,481.7707824707031,481.8999938964844,495.906005859375,478.6000061035156,488.0,4395784
2026-01-15,483.8702392578125,484.0,485.1000061035156,475.0,476.5,3600019
2026-01-16,484.9699401855469,485.1000061035156,489.5,479.6000061035156,484.79998779296875,5079240
2026-01-19,483.5703430175781,483.70001220703125,487.2879943847656,479.6000061035156,480.0,2466897
2026-01-20,476.8721008300781,477.0,488.20001220703125,474.1969909667969,485.0,3911970
2026-01-21,482.9704895019531,483.1000061035156,491.0,480.29998779296875,482.3999938964844,2753395
2026-01-22,496.56683349609375,496.70001220703125,506.0,489.8999938964844,492.0,4659128
2026-01-23,481.7707824707031,481.8999938964844,496.1000061035156,478.5,496.1000061035156,4543500
2026-01-26,475.97235107421875,476.1000061035156,481.56298828125,470.3999938964844,480.3999938964844,6217389
2026-01-27,470.5738220214844,470.70001220703125,477.70001220703125,466.69000244140625,475.0,4206327
2026-01-28,475.5724792480469,475.70001220703125,477.1000061035156,468.3999938964844,471.5,3305215
2026-01-29,473.0731506347656,473.20001220703125,492.0,467.0,480.0,9118845
2026-01-30,477.671875,477.79998779296875,483.20001220703125,475.70001220703125,478.5,6237015
2026-02-02,490.86834716796875,491.0,491.0,478.20001220703125,478.20001220703125,6266248
2026-02-03,490.4684753417969,490.6000061035156,493.08099365234375,485.70001220703125,488.5,3395809
2026-02-04,495.66705322265625,495.79998779296875,499.1000061035156,491.8999938964844,492.0,3280723
2026-02-05,484.2701110839844,484.3999938964844,498.0,482.79998779296875,498.0,2540842
2026-02-06,485.9696960449219,486.1000061035156,489.20001220703125,477.6400146484375,484.0,3029891
2026-02-09,486.16961669921875,486.29998779296875,494.79998779296875,481.8500061035156,488.0,12878137
2026-02-10,481.0710144042969,481.20001220703125,487.20001220703125,478.2640075683594,485.79998779296875,2688313
2026-02-11,478.7716064453125,478.8999938964844,491.20001220703125,478.8999938964844,486.8999938964844,4247233
2026-02-12,478.0718078613281,478.20001220703125,488.79998779296875,477.6499938964844,483.5,2750454
2026-02-13,481.17095947265625,481.29998779296875,483.3999938964844,477.29998779296875,478.70001220703125,3395241
2026-02-16,484.9699401855469,485.1000061035156,492.8999938964844,482.29998779296875,482.29998779296875,2184166
2026-02-17,491.16827392578125,491.29998779296875,491.29998779296875,479.0,484.20001220703125,2964079
2026-02-18,492.1679992675781,492.29998779296875,494.3999938964844,480.1000061035156,494.3999938964844,8531666
2026-02-19,475.5,475.5,485.5,471.8999938964844,485.1000061035156,6176110
2026-02-20,473.8999938964844,473.8999938964844,480.5,470.72100830078125,476.1000061035156,3062218
2026-02-23,469.6000061035156,469.6000061035156,478.1000061035156,469.1099853515625,473.8999938964844,2475201
2026-02-24,470.6000061035156,470.6000061035156,475.2019958496094,466.3999938964844,471.1000061035156,2622401
2026-02-25,462.29998779296875,462.29998779296875,471.8030090332031,457.20001220703125,471.70001220703125,4926667
2026-02-26,476.5,476.5,483.6000061035156,462.29998779296875,464.29998779296875,6069227
2026-02-27,464.0,464.0,477.5,457.70001220703125,474.3999938964844,9925592
2026-03-02,450.0,450.0,451.8999938964844,444.0,442.70001220703125,7397489
2026-03-03,431.5,431.5,445.0,425.70001220703125,445.0,8832156
2026-03-04,433.70001220703125,433.70001220703125,440.0,424.20001220703125,431.5,7939532
2026-03-05,412.0,412.0,429.5,412.0,425.5,9488322
