Date,Adj Close,Close,High,Low,Open,Volume
2021-03-08,39.4441032409668,56.25,59.20000076293945,55.75,57.400001525878906,108863062
2021-03-09,38.46238708496094,54.849998474121094,56.5,53.650001525878906,56.20000076293945,101344904
2021-03-10,37.65597152709961,53.70000076293945,56.20000076293945,53.599998474121094,56.0,66922909
2021-03-11,37.41054153442383,53.349998474121094,54.650001525878906,53.20000076293945,54.0,59227337
2021-03-12,36.4638786315918,52.0,53.79999923706055,52.0,53.45000076293945,71495352
2021-03-15,36.49895095825195,52.04999923706055,53.599998474121094,52.0,52.599998474121094,52556519
2021-03-16,37.20017623901367,53.04999923706055,54.0,52.54999923706055,53.150001525878906,42137105
2021-03-17,37.58584976196289,53.599998474121094,54.400001525878906,52.900001525878906,52.900001525878906,26006966
2021-03-18,37.58584976196289,53.599998474121094,54.70000076293945,53.599998474121094,53.900001525878906,25654467
2021-03-19,37.13005828857422,52.95000076293945,53.349998474121094,52.5,53.150001525878906,32085649
2021-03-22,36.884620666503906,52.599998474121094,53.400001525878906,52.5,52.54999923706055,30270543
2021-03-23,36.56907272338867,52.150001525878906,52.79999923706055,52.0,52.599998474121094,39098889
2021-03-24,36.53400421142578,52.099998474121094,52.599998474121094,52.04999923706055,52.04999923706055,41392134
2021-03-25,35.76266098022461,51.0,52.20000076293945,50.5,51.900001525878906,92909244
2021-03-26,35.58735275268555,50.75,51.0,50.0,50.650001525878906,57759796
2021-03-29,35.76266098022461,51.0,51.349998474121094,50.04999923706055,50.54999923706055,42268324
2021-03-30,35.93796157836914,51.25,51.25,50.650001525878906,50.650001525878906,20508871
2021-03-31,35.727596282958984,50.95000076293945,51.25,50.599998474121094,51.20000076293945,22698783
2021-04-01,35.79772186279297,51.04999923706055,51.29999923706055,50.70000076293945,50.79999923706055,25523704
2021-04-07,35.55228805541992,50.70000076293945,51.349998474121094,50.599998474121094,50.900001525878906,28251734
2021-04-08,35.5172233581543,50.650001525878906,50.95000076293945,50.0,50.650001525878906,40075083
2021-04-09,35.23673629760742,50.25,50.900001525878906,50.150001525878906,50.650001525878906,25430243
2021-04-12,35.1666145324707,50.150001525878906,50.5,50.0,50.099998474121094,32630197
2021-04-13,35.061424255371094,50.0,50.349998474121094,50.0,50.150001525878906,36583608
2021-04-14,35.061424255371094,50.0,50.150001525878906,49.849998474121094,50.0,38903764
2021-04-15,34.85105895996094,49.70000076293945,49.95000076293945,49.5,49.849998474121094,30120520
2021-04-16,35.90290069580078,51.20000076293945,51.79999923706055,49.5,49.95000076293945,38067265
2021-04-19,36.53400421142578,52.099998474121094,52.29999923706055,51.0,51.04999923706055,39210681
2021-04-20,36.70931625366211,52.349998474121094,52.70000076293945,51.75,51.79999923706055,27723987
2021-04-21,36.77943801879883,52.45000076293945,52.900001525878906,51.5,52.0,34599999
2021-04-22,37.37548065185547,53.29999923706055,54.04999923706055,52.5,52.79999923706055,47452778
2021-04-23,36.77943801879883,52.45000076293945,53.45000076293945,52.29999923706055,52.75,43652027
2021-04-26,36.53400421142578,52.099998474121094,52.75,52.04999923706055,52.45000076293945,22669222
2021-04-27,36.49895095825195,52.04999923706055,52.400001525878906,51.900001525878906,51.900001525878906,13166414
